human_date_time,link,dealised_author_full_name
Wed Feb  1 15:54:19 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGMcsi5qk0BuF1xSdMnOn3CCtyn2qRdFkAkV7fyv8B2Urg@mail.gmail.com>,bryce curtis
Wed Feb  1 16:58:47 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGNGq7Zs+w9K+trOoZ5ajvwa+A=0oJ0DO2E3LAhqEfY_-g@mail.gmail.com>,bryce curtis
Thu Feb  2 14:40:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGO7Wfjs70xT1f+W-hFGpPhfokLXmccC3Nx4=WphmEUSdA@mail.gmail.com>,bryce curtis
Thu Feb  2 16:29:59 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGNPpYgeQCsZeJ0imdSiL6GhLbioFaccvQ7zWQikrJiOHg@mail.gmail.com>,bryce curtis
Thu Feb  2 16:38:40 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGNBxARwCcRXfzPw_+trjm5XKpcY+_KpZ2WRJbRm+FdZfA@mail.gmail.com>,bryce curtis
Thu Feb  2 16:43:56 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGPo5nUgu3OJA2CM9yLc2E8TJFNrueMg3v5Sg65RYV7-dw@mail.gmail.com>,bryce curtis
Fri Feb 10 16:21:19 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGOpNroSruqH0mNbX3D58__YEJnH_uk0vb_WjF1UE1Sdsw@mail.gmail.com>,bryce curtis
Fri Feb 17 13:59:07 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGNaXMDNitn1GNzh5QVtNQaXejN9PfFAWnur9c6jkQntDA@mail.gmail.com>,bryce curtis
Fri Feb 17 17:38:38 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGM6qQV9rptH9PDCwvB6REkMNGEE6hdh3xeU8Q-s7K=xjg@mail.gmail.com>,bryce curtis
Tue Feb 21 16:19:35 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGMPHzNpfoa_y3TLAOHEsTdmt3TrCbi5ux_ucratTmvZng@mail.gmail.com>,bryce curtis
Fri Feb 24 16:30:34 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGOTwcm5O-pUttNk=QaP-7SBk0iMgRUouovTzPugLBVh9A@mail.gmail.com>,bryce curtis
Wed Feb 29 15:25:11 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGNqSv6CnwGyXhWukND8S040yYckS=qr3U3ie83vFrM5-w@mail.gmail.com>,bryce curtis
Wed Feb 29 15:48:39 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGOPAYbYyiV+hkLo2ThH2d6BnD4fdsmH1HN1x2AhF-CkHQ@mail.gmail.com>,bryce curtis
Wed Feb 29 21:51:44 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGOzc+RwaXaFZ2vmJ0v4skaGt6ywV+a59FRMu+5gQMX1Bw@mail.gmail.com>,bryce curtis
Wed Feb 29 22:08:49 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CAMT1KGMc_XSiROwNfF2A+kCdJbrN6pE63ppUBQjvYPcw_Eht5w@mail.gmail.com>,bryce curtis
