human_date_time,link,dealised_author_full_name
Mon Nov 21 14:53:44 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<50f59c0760b04744b6964a5c457e5661@git.apache.org>,wang wei
Mon Nov 21 14:53:44 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<50f59c0760b04744b6964a5c457e5661@git.apache.org>,wang wei
Mon Nov 21 14:53:44 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<50f59c0760b04744b6964a5c457e5661@git.apache.org>,wang wei
Mon Nov 21 14:53:44 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<50f59c0760b04744b6964a5c457e5661@git.apache.org>,wang wei
Mon Nov 21 14:53:44 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<50f59c0760b04744b6964a5c457e5661@git.apache.org>,wang wei
Tue Nov 22 08:49:29 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<43323cf8b7344c07b47002c7fffee0a1@git.apache.org>,wang wei
Tue Nov 22 08:49:29 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<43323cf8b7344c07b47002c7fffee0a1@git.apache.org>,wang wei
Tue Nov 22 08:49:29 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<43323cf8b7344c07b47002c7fffee0a1@git.apache.org>,wang wei
Tue Nov 22 08:49:29 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<43323cf8b7344c07b47002c7fffee0a1@git.apache.org>,wang wei
Tue Nov 22 08:49:29 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<43323cf8b7344c07b47002c7fffee0a1@git.apache.org>,wang wei
Tue Nov 22 08:49:29 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<43323cf8b7344c07b47002c7fffee0a1@git.apache.org>,wang wei
Tue Nov 22 08:49:29 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<43323cf8b7344c07b47002c7fffee0a1@git.apache.org>,wang wei
Tue Nov 22 08:49:29 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<43323cf8b7344c07b47002c7fffee0a1@git.apache.org>,wang wei
Tue Nov 22 08:49:29 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201611.mbox/<43323cf8b7344c07b47002c7fffee0a1@git.apache.org>,wang wei
