human_date_time,link,dealised_author_full_name
Tue Jul  5 19:19:54 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607051920.u65JK3D0005944@ip-10-146-233-104.ec2.internal>,bikramjeet vig
Tue Jul  5 19:20:06 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<gerrit.1467746394000.Idfa139e8393ed9f390ea8f3d1e352912f519953a@gerrit.cloudera.org>,bikramjeet vig
Tue Jul  5 22:49:56 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607052249.u65MnuZs011665@ip-10-146-233-104.ec2.internal>,bikramjeet vig
Tue Jul  5 22:52:36 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607052252.u65MqfYA011768@ip-10-146-233-104.ec2.internal>,bikramjeet vig
Tue Jul  5 23:00:45 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607052300.u65N0rx1012287@ip-10-146-233-104.ec2.internal>,bikramjeet vig
Wed Jul  6 18:24:26 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607061824.u66IOUGj028233@ip-10-146-233-104.ec2.internal>,bikramjeet vig
Fri Jul  8 22:07:37 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607082207.u68M7bwd021245@ip-10-146-233-104.ec2.internal>,bikramjeet vig
Fri Jul  8 22:08:58 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607082209.u68M97ZS021321@ip-10-146-233-104.ec2.internal>,bikramjeet vig
Wed Jul 13 00:26:18 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607130026.u6D0QIaq019646@ip-10-146-233-104.ec2.internal>,bikramjeet vig
Wed Jul 13 00:27:39 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607130027.u6D0Ro8r019678@ip-10-146-233-104.ec2.internal>,bikramjeet vig
Fri Jul 15 00:14:55 2016,http://mail-archives.apache.org/mod_mbox/impala-dev/201607.mbox/<201607150015.u6F0F2Nr019070@ip-10-146-233-104.ec2.internal>,bikramjeet vig
