human_date_time,link,dealised_author_full_name
Wed Aug 13 15:40:12 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12733800.1407944334159.72559.1407944412357@arcas>,david johnson
Wed Aug 13 15:42:12 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12733801.1407944476909.72590.1407944532024@arcas>,david johnson
Wed Aug 13 15:46:12 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12733804.1407944664511.72620.1407944772283@arcas>,david johnson
Wed Aug 13 15:48:11 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12733806.1407944774401.72641.1407944891946@arcas>,david johnson
Thu Aug 14 02:10:11 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12733941.1407982106166.78915.1407982211618@arcas>,david johnson
Mon Aug 18 12:22:18 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12727083.1405344107364.20808.1408364538855@arcas>,david johnson
Wed Aug 20 14:34:27 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12733800.1407944334159.3007.1408545267504@arcas>,david johnson
Fri Aug 22 19:08:12 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12733941.1407982106166.15155.1408734492943@arcas>,david johnson
Thu Aug 28 17:34:10 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12737511.1409247249444.1730.1409247250551@arcas>,david johnson
Fri Aug 29 19:39:53 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12737886.1409339635375.5079.1409341193839@arcas>,david johnson
Fri Aug 29 21:39:54 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12737886.1409339635375.5986.1409348394282@arcas>,david johnson
Sun Aug 31 19:57:20 2014,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201408.mbox/<JIRA.12738153.1409515006000.613.1409515040631@Atlassian.JIRA>,david johnson
