human_date_time,link,dealised_author_full_name
Mon Aug  7 11:18:20 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608062248y6a190cbbg507a0417b639fac6@mail.gmail.com>,gvenkata phanindra
Mon Aug  7 12:17:15 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608062347y353c27f5s6bd64b1e80d547ca@mail.gmail.com>,gvenkata phanindra
Mon Aug  7 12:38:31 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608070008m1f87b24es172141a9f32c2e9@mail.gmail.com>,gvenkata phanindra
Mon Aug  7 19:52:03 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608070722q1aaf0926m407bf4bd21d86118@mail.gmail.com>,gvenkata phanindra
Tue Aug  8 12:38:48 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608080008s39113842r17c6df331c797420@mail.gmail.com>,gvenkata phanindra
Tue Aug  8 23:08:55 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608081038h3ab4ca71mb7e66a95d6cfeda1@mail.gmail.com>,gvenkata phanindra
Tue Aug  8 23:54:51 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608081124x410777d4xbbd3a9868989b6e0@mail.gmail.com>,gvenkata phanindra
Wed Aug  9 02:52:48 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608081422h41ebcc3dye8d0d5b842bbf626@mail.gmail.com>,gvenkata phanindra
Wed Aug 23 09:52:47 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608222122l7437bc1h3bd16e15e4a1a144@mail.gmail.com>,gvenkata phanindra
Wed Aug 23 09:55:16 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608222125q77eafe2dge99310b0f2eec35b@mail.gmail.com>,gvenkata phanindra
Wed Aug 23 12:53:10 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608230023g305e186dydd7eee5e5021e117@mail.gmail.com>,gvenkata phanindra
Wed Aug 23 14:16:56 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<961a2b380608230146s3d4f52d1ibf4b262f664f8112@mail.gmail.com>,gvenkata phanindra
