human_date_time,link,dealised_author_full_name
Mon Mar  3 03:52:20 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12697848.1393555903123.821.1393818740459@arcas>,jaehwa jung
Mon Mar  3 14:15:21 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12697848.1393555903123.2814.1393856121209@arcas>,jaehwa jung
Mon Mar  3 15:11:21 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12697848.1393555903123.3076.1393859481466@arcas>,jaehwa jung
Tue Mar  4 01:08:20 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12696483.1392975588050.7399.1393895300462@arcas>,jaehwa jung
Tue Mar  4 07:11:24 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12697848.1393555903123.8526.1393917084009@arcas>,jaehwa jung
Wed Mar  5 05:33:44 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12697859.1393564975565.3526.1393997624463@arcas>,jaehwa jung
Wed Mar  5 08:40:44 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12685324.1387349149823.4231.1394008844293@arcas>,jaehwa jung
Wed Mar  5 08:44:42 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12685324.1387349149823.4235.1394009082499@arcas>,jaehwa jung
Thu Mar  6 02:03:46 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12699043.1394070263033.11315.1394071426474@arcas>,jaehwa jung
Thu Mar  6 02:03:47 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12699043.1394070263033.11317.1394071427191@arcas>,jaehwa jung
Thu Mar  6 02:36:42 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12685324.1387349149823.11530.1394073402529@arcas>,jaehwa jung
Thu Mar  6 03:09:43 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12699043.1394070263033.11617.1394075383220@arcas>,jaehwa jung
Thu Mar  6 03:11:42 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12699043.1394070263033.11619.1394075502520@arcas>,jaehwa jung
Thu Mar  6 08:24:46 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12699043.1394070263033.12845.1394094286230@arcas>,jaehwa jung
Thu Mar  6 09:20:42 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12698343.1393809552007.13073.1394097642481@arcas>,jaehwa jung
Thu Mar  6 09:26:42 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12698343.1393809552007.13090.1394098002931@arcas>,jaehwa jung
Fri Mar  7 02:38:42 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12698831.1394010789013.20754.1394159922822@arcas>,jaehwa jung
Mon Mar 10 02:35:42 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12696483.1392975588050.33022.1394418942469@arcas>,jaehwa jung
Fri Mar 14 02:40:43 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12701401.1394762473408.65904.1394764843906@arcas>,jaehwa jung
Wed Mar 19 15:43:42 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12696483.1392975588050.104330.1395243822506@arcas>,jaehwa jung
Wed Mar 19 16:05:44 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12702334.1395214910478.104472.1395245144556@arcas>,jaehwa jung
Fri Mar 21 03:01:54 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12702795.1395370811666.116442.1395370914686@arcas>,jaehwa jung
Fri Mar 21 03:13:56 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12702795.1395370811666.116522.1395371636834@arcas>,jaehwa jung
Fri Mar 21 03:15:43 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12696472.1392966002102.116523.1395371743118@arcas>,jaehwa jung
Fri Mar 21 03:33:45 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12702797.1395372805067.116595.1395372825080@arcas>,jaehwa jung
Fri Mar 21 03:45:43 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12702797.1395372805067.116663.1395373543260@arcas>,jaehwa jung
Fri Mar 21 03:47:42 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12702800.1395373584676.116664.1395373662528@arcas>,jaehwa jung
Fri Mar 21 04:01:46 2014,http://mail-archives.apache.org/mod_mbox/tajo-issues/201403.mbox/<JIRA.12702805.1395374483838.116723.1395374505985@arcas>,jaehwa jung
