human_date_time,link,dealised_author_full_name
Tue Apr 30 02:17:40 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659066083.8092.1472962504054757112@gitbox.apache.org>,adrian cole
Tue Apr 30 02:17:40 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659066083.8092.1472962504054757112@gitbox.apache.org>,adrian cole
Tue Apr 30 02:24:56 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659109645.11905.6690669853794632702@gitbox.apache.org>,adrian cole
Tue Apr 30 02:26:54 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659121414.13102.4218250872801533847@gitbox.apache.org>,adrian cole
Tue Apr 30 02:30:09 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659140901.14899.10777223955106791619@gitbox.apache.org>,adrian cole
Tue Apr 30 03:00:54 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659325437.30346.12286125575768197224@gitbox.apache.org>,adrian cole
Tue Apr 30 03:00:54 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659325437.30346.12286125575768197224@gitbox.apache.org>,adrian cole
Tue Apr 30 03:00:54 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659325437.30346.12286125575768197224@gitbox.apache.org>,adrian cole
Tue Apr 30 03:05:21 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659352102.457.2024944643257118850@gitbox.apache.org>,adrian cole
Tue Apr 30 03:05:21 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659352102.457.2024944643257118850@gitbox.apache.org>,adrian cole
Tue Apr 30 03:05:21 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659352102.457.2024944643257118850@gitbox.apache.org>,adrian cole
Tue Apr 30 03:05:21 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659352102.457.2024944643257118850@gitbox.apache.org>,adrian cole
Tue Apr 30 03:39:19 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659555931.17505.13985064679013385382@gitbox.apache.org>,adrian cole
Tue Apr 30 03:39:19 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659555931.17505.13985064679013385382@gitbox.apache.org>,adrian cole
Tue Apr 30 03:39:19 2019,http://mail-archives.apache.org/mod_mbox/zipkin-commits/201904.mbox/<155659555931.17505.13985064679013385382@gitbox.apache.org>,adrian cole
