human_date_time,link,dealised_author_full_name
Wed Feb  1 08:57:15 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602010657m1e87d87bodb36a8f0d176be36@mail.gmail.com>,j t
Wed Feb  1 14:55:21 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602011255o1879ea86g8c935cd78f8a5d02@mail.gmail.com>,j t
Wed Feb  1 15:27:29 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602011327i148a2048o1308e62e305aedee@mail.gmail.com>,j t
Wed Feb  1 15:40:01 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602011340v22117fdg6da12dde9f4c07c3@mail.gmail.com>,j t
Wed Feb  1 15:57:19 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602011357h2278f11dl7d9838d7247f0cef@mail.gmail.com>,j t
Wed Feb  1 18:36:53 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602011636r40fe2663qe7cd8cc637ef686d@mail.gmail.com>,j t
Thu Feb  2 17:58:05 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602021558l7c8bf6d1w6083bcbbab05f9c2@mail.gmail.com>,j t
Mon Feb  6 10:21:58 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602060821k7f16651fs9ee86bf7b556e8b5@mail.gmail.com>,j t
Mon Feb  6 10:26:47 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602060826i2450eb28i6ac4f5eb47862559@mail.gmail.com>,j t
Wed Feb  8 17:00:46 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<60da40c90602081500w13bb96fg508b797978a315b2@mail.gmail.com>,j t
