human_date_time,link,dealised_author_full_name
Tue Feb  7 16:20:38 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<004801c62bfa$0cb5feb0$0700000a@lan>,hermod opstvedt
Tue Feb 14 23:39:35 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<001401c631b7$87d160e0$0700000a@lan>,hermod opstvedt
Tue Feb 14 23:46:00 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<001801c631b8$6d2f07a0$0700000a@lan>,hermod opstvedt
Wed Feb 15 18:35:36 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<006501c63256$3b2032e0$0700000a@lan>,hermod opstvedt
Wed Feb 15 18:46:53 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<006601c63257$cecc5900$0700000a@lan>,hermod opstvedt
Wed Feb 15 20:12:54 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<000501c63263$d3e10b50$0700000a@lan>,hermod opstvedt
Wed Feb 15 21:45:29 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<001401c63270$c2037410$0700000a@lan>,hermod opstvedt
Wed Feb 15 23:54:53 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<001e01c63282$d5abef30$0700000a@lan>,hermod opstvedt
Thu Feb 16 21:59:10 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<006301c6333b$d550b0c0$0700000a@lan>,hermod opstvedt
Thu Feb 16 22:21:58 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<006701c6333f$053cba60$0700000a@lan>,hermod opstvedt
Thu Feb 16 22:35:02 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<006b01c63340$d8258960$0700000a@lan>,hermod opstvedt
Fri Feb 17 19:50:18 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<002301c633f3$0847a3a0$0700000a@lan>,hermod opstvedt
Sun Feb 19 18:34:07 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200602.mbox/<000601c6357a$afcdf330$0700000a@lan>,hermod opstvedt
