human_date_time,link,dealised_author_full_name
Tue Nov  1 03:14:16 2016,http://mail-archives.apache.org/mod_mbox/streams-dev/201611.mbox/<5c7551c8-d481-40ae-b83b-2dbcef13a3c7@me.com>,joey frazee
Tue Nov  1 11:52:50 2016,http://mail-archives.apache.org/mod_mbox/streams-dev/201611.mbox/<45AC1F6A-9447-4971-A9F5-268EA5A2FF99@icloud.com>,joey frazee
Tue Nov  1 23:51:55 2016,http://mail-archives.apache.org/mod_mbox/streams-dev/201611.mbox/<9B8647B4-AC77-46B3-AF37-1DC1E83D60EE@icloud.com>,joey frazee
Wed Nov  2 04:59:58 2016,http://mail-archives.apache.org/mod_mbox/streams-commits/201611.mbox/<JIRA.13017095.1478062741000.153382.1478062798475@Atlassian.JIRA>,joey frazee
Wed Nov  2 04:59:58 2016,http://mail-archives.apache.org/mod_mbox/streams-commits/201611.mbox/<JIRA.13017095.1478062741000.153370.1478062798393@Atlassian.JIRA>,joey frazee
Wed Nov  2 04:59:58 2016,http://mail-archives.apache.org/mod_mbox/streams-commits/201611.mbox/<JIRA.13017095.1478062741000.153371.1478062798401@Atlassian.JIRA>,joey frazee
Wed Nov  2 05:11:32 2016,http://mail-archives.apache.org/mod_mbox/streams-commits/201611.mbox/<git-pr-323-incubator-streams@git.apache.org>,joey frazee
Fri Nov  4 02:31:58 2016,http://mail-archives.apache.org/mod_mbox/streams-commits/201611.mbox/<JIRA.13017909.1478226704000.183164.1478226718311@Atlassian.JIRA>,joey frazee
Fri Nov  4 02:50:53 2016,http://mail-archives.apache.org/mod_mbox/streams-dev/201611.mbox/<7840c3e2-a628-499e-b5dd-1e35d3db482e@me.com>,joey frazee
Tue Nov  8 20:12:22 2016,http://mail-archives.apache.org/mod_mbox/streams-commits/201611.mbox/<20161108201222.4B4A0E0A59@git1-us-west.apache.org>,joey frazee
Tue Nov  8 20:26:58 2016,http://mail-archives.apache.org/mod_mbox/streams-commits/201611.mbox/<JIRA.13017095.1478062741000.225286.1478636818398@Atlassian.JIRA>,joey frazee
Mon Nov 14 11:04:33 2016,http://mail-archives.apache.org/mod_mbox/streams-dev/201611.mbox/<7CF15B46-CDCA-4CAF-A75C-CB4C45C7FC65@icloud.com>,joey frazee
Mon Nov 14 13:44:49 2016,http://mail-archives.apache.org/mod_mbox/streams-dev/201611.mbox/<D03B47AF-6368-40B4-86CE-D6394C6C32FC@icloud.com>,joey frazee
Mon Nov 14 16:59:53 2016,http://mail-archives.apache.org/mod_mbox/streams-dev/201611.mbox/<322FC71A-DABE-44C1-8EC0-C2B6898B9C4C@icloud.com>,joey frazee
Mon Nov 21 17:27:15 2016,http://mail-archives.apache.org/mod_mbox/streams-dev/201611.mbox/<FFE5E434-D25B-41B1-A7A9-6B8E0D5ECC06@icloud.com>,joey frazee
