human_date_time,link,dealised_author_full_name
Wed Jul  4 13:47:59 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<A1A6316B-996E-41EB-AA0A-E3371818E9A5@redhat.com>,pete muir
Thu Jul  5 13:58:19 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<494776C1-491D-4F9C-8111-42B365CFBD2D@redhat.com>,pete muir
Thu Jul  5 15:50:49 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<67B1EAE0-0561-49F4-9852-457EF7AFE9BB@redhat.com>,pete muir
Thu Jul  5 17:36:33 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<5211B91B-6E0F-48AF-A38A-4C3B86006DBD@redhat.com>,pete muir
Sat Jul  7 11:33:32 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<26F2F275-C236-417A-832A-D7E1B7444801@redhat.com>,pete muir
Sat Jul  7 11:34:12 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<D3756C47-A89D-4D73-81F1-BF3B0D0DA556@redhat.com>,pete muir
Mon Jul  9 10:27:13 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<12B721E5-E89A-4AD0-9D86-BB61B0F31B74@redhat.com>,pete muir
Tue Jul 17 16:01:46 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<51BF8D17-1D79-426F-8D67-5600E8D873A0@redhat.com>,pete muir
Mon Jul 23 10:55:01 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<88134B96-8C21-43F2-9500-C2BC09511977@redhat.com>,pete muir
Tue Jul 24 14:01:55 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<26B8D784-367A-480C-9F0F-E31BD0C40F92@redhat.com>,pete muir
Wed Jul 25 14:58:45 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<EF454DB1-F688-4184-8B4F-C64C5BD35442@redhat.com>,pete muir
Wed Jul 25 15:02:30 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<FD03DEB8-1246-4F97-A52B-8E226AFE4B53@redhat.com>,pete muir
Wed Jul 25 16:22:06 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<235B3CA3-DD55-4E30-9B2C-94C1B003EC02@redhat.com>,pete muir
Wed Jul 25 16:37:56 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<90B01BF0-BC21-4F1C-BCDB-7746AB009244@redhat.com>,pete muir
Thu Jul 26 23:52:25 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<36ED5BD2-C6D9-4560-B5CF-9BF3282C1266@redhat.com>,pete muir
Fri Jul 27 00:12:57 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<D336F43A-1CDF-4F3D-AF57-B3D8CD83BB8E@redhat.com>,pete muir
Fri Jul 27 00:13:42 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<23C85618-DE12-4B54-968D-572031F1B69B@redhat.com>,pete muir
Mon Jul 30 11:25:09 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<3ECE495C-B637-4FD7-8A75-105D48ADA33F@redhat.com>,pete muir
Mon Jul 30 11:29:43 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<D8AB8DDA-879E-4F2D-BAA8-BD6FC9C87059@redhat.com>,pete muir
Mon Jul 30 11:32:01 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<0ADC32E4-B03A-49CB-9E8D-68FB6F94F7FF@redhat.com>,pete muir
Mon Jul 30 12:01:20 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<40183411-2C8E-4D25-8CCA-FD3BB1B5A39A@redhat.com>,pete muir
Mon Jul 30 12:38:53 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201207.mbox/<89AC50FE-FCB0-4DFC-ADEA-C8D71752E0F4@redhat.com>,pete muir
