human_date_time,link,dealised_author_full_name
Tue Jun  5 09:57:27 2018,http://mail-archives.apache.org/mod_mbox/airflow-dev/201806.mbox/<CAEZ7NQBpf7Lv-vYNJ3RTFnPTdTn3udABofJFeWPeQPd+fkavvg@mail.gmail.com>,james meickle
Tue Jun  5 10:40:43 2018,http://mail-archives.apache.org/mod_mbox/airflow-dev/201806.mbox/<CAEZ7NQAtSW+g0LY9BAAM533nDch6=3dVHmnsY-amnGnrADa8pA@mail.gmail.com>,james meickle
Tue Jun  5 16:34:55 2018,http://mail-archives.apache.org/mod_mbox/airflow-dev/201806.mbox/<CAEZ7NQCj_xv_H-g0-jOWPmGL33Bhi+mUzBjuyNFLMC7C4reR9A@mail.gmail.com>,james meickle
Wed Jun  6 10:57:50 2018,http://mail-archives.apache.org/mod_mbox/airflow-dev/201806.mbox/<CAEZ7NQAYFkKNEZHh7w-s37EoAAXnq1aAYJNTvxCVV8O40TG6bg@mail.gmail.com>,james meickle
Wed Jun  6 11:50:24 2018,http://mail-archives.apache.org/mod_mbox/airflow-dev/201806.mbox/<CAEZ7NQC6SBh61KivA3a+068ey9brWwc178uV06zda1BB=beigg@mail.gmail.com>,james meickle
Wed Jun  6 11:50:24 2018,http://mail-archives.apache.org/mod_mbox/airflow-dev/201806.mbox/<CAEZ7NQC6SBh61KivA3a+068ey9brWwc178uV06zda1BB=beigg@mail.gmail.com>,james meickle
Thu Jun  7 05:42:25 2018,http://mail-archives.apache.org/mod_mbox/airflow-dev/201806.mbox/<CAEZ7NQA3uQRqG83Wz15nYN+7q9tvV5MO_hYW7uEgAfiK1uTf7w@mail.gmail.com>,james meickle
Fri Jun  8 12:54:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201806.mbox/<JIRA.13164914.1528462404000.130972.1528462440374@Atlassian.JIRA>,james meickle
Fri Jun 15 09:04:05 2018,http://mail-archives.apache.org/mod_mbox/airflow-dev/201806.mbox/<CAEZ7NQA2oHxa=_f0jGVzR=Tjxc7yJ2tn61bsCv3WFmJtOaYvcQ@mail.gmail.com>,james meickle
Fri Jun 22 13:03:01 2018,http://mail-archives.apache.org/mod_mbox/airflow-dev/201806.mbox/<CAEZ7NQA=18_GvbD2=Lu0uA4U2sfpbGL-Wbb9cvZ-r-A_AqGNrA@mail.gmail.com>,james meickle
Tue Jun 26 13:24:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201806.mbox/<JIRA.13090079.1501027204000.12389.1530019440337@Atlassian.JIRA>,james meickle
Wed Jun 27 14:04:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201806.mbox/<JIRA.13168638.1530108223000.24552.1530108240681@Atlassian.JIRA>,james meickle
Wed Jun 27 14:20:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201806.mbox/<JIRA.13168638.1530108223000.24618.1530109200092@Atlassian.JIRA>,james meickle
Wed Jun 27 14:29:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201806.mbox/<JIRA.13168638.1530108223000.24694.1530109740163@Atlassian.JIRA>,james meickle
Wed Jun 27 17:48:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201806.mbox/<JIRA.13168685.1530121678000.25963.1530121680040@Atlassian.JIRA>,james meickle
Fri Jun 29 14:16:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201806.mbox/<JIRA.13169173.1530281709000.40927.1530281760275@Atlassian.JIRA>,james meickle
