human_date_time,link,dealised_author_full_name
Tue Mar  3 16:45:16 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<CAAEd5CzW5kVD8kE7P6_=GjZepF7HC7gzXJ4mhmgJW_96muvTbA@mail.gmail.com>,albert bifet
Wed Mar  4 03:03:27 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<git-pr-12-incubator-samoa@git.apache.org>,albert bifet
Wed Mar  4 03:22:17 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<git-pr-13-incubator-samoa@git.apache.org>,albert bifet
Wed Mar  4 03:36:17 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<20150304033617.799A8E03B9@git1-us-west.apache.org>,albert bifet
Wed Mar  4 03:46:25 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<20150304034625.DB8BBE03B9@git1-us-west.apache.org>,albert bifet
Wed Mar  4 03:48:58 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<20150304034858.A8A88E03B9@git1-us-west.apache.org>,albert bifet
Wed Mar  4 08:40:22 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<CAAEd5CzYiKQ77LrTDJAKJ7zATLfmeg+1SVqN7C9A_xUgjKLDbA@mail.gmail.com>,albert bifet
Thu Mar 12 07:45:18 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<20150312074518.0FF26E05D6@git1-us-west.apache.org>,albert bifet
Thu Mar 12 09:39:18 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<20150312093918.7A445E18D3@git1-us-west.apache.org>,albert bifet
Fri Mar 13 05:33:21 2015,http://mail-archives.apache.org/mod_mbox/samoa-commits/201503.mbox/<6bd2698201494142a008c3c859c6a2f5@git.apache.org>,albert bifet
Tue Mar 17 06:00:50 2015,http://mail-archives.apache.org/mod_mbox/samoa-commits/201503.mbox/<8541d03ab6db4f548fdc9b404a07cbde@git.apache.org>,albert bifet
Tue Mar 31 04:05:56 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<20150331040556.9D8AEE025F@git1-us-west.apache.org>,albert bifet
Tue Mar 31 04:09:20 2015,http://mail-archives.apache.org/mod_mbox/samoa-dev/201503.mbox/<20150331040920.7C2F1E025F@git1-us-west.apache.org>,albert bifet
