human_date_time,link,dealised_author_full_name
Wed Aug  7 14:33:50 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130807143350.6EFE723889BF@eris.apache.org>,cameron goodale
Wed Aug  7 18:41:42 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130807184142.5859723889BB@eris.apache.org>,cameron goodale
Wed Aug  7 18:41:42 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130807184142.5859723889BB@eris.apache.org>,cameron goodale
Thu Aug  8 13:36:37 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130808133637.E215F2388906@eris.apache.org>,cameron goodale
Thu Aug  8 13:36:37 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130808133637.E215F2388906@eris.apache.org>,cameron goodale
Mon Aug 12 21:36:45 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130812213645.AB0F823888CD@eris.apache.org>,cameron goodale
Tue Aug 13 01:47:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130813014753.E7B9A23889E0@eris.apache.org>,cameron goodale
Tue Aug 13 01:51:58 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130813015158.68A542388A02@eris.apache.org>,cameron goodale
Tue Aug 13 01:51:58 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130813015158.68A542388A02@eris.apache.org>,cameron goodale
Mon Aug 19 22:13:24 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130819221324.4209423888CD@eris.apache.org>,cameron goodale
Tue Aug 20 17:01:06 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130820170106.A7C792388B34@eris.apache.org>,cameron goodale
Tue Aug 20 17:01:06 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130820170106.A7C792388B34@eris.apache.org>,cameron goodale
Tue Aug 20 17:12:44 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130820171244.B80BC238889B@eris.apache.org>,cameron goodale
Tue Aug 20 17:12:44 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130820171244.B80BC238889B@eris.apache.org>,cameron goodale
Tue Aug 20 17:12:44 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130820171244.B80BC238889B@eris.apache.org>,cameron goodale
Tue Aug 20 17:12:44 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130820171244.B80BC238889B@eris.apache.org>,cameron goodale
Tue Aug 20 21:47:21 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130820214722.072E52388906@eris.apache.org>,cameron goodale
Wed Aug 21 15:30:40 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130821153040.1BE88238899C@eris.apache.org>,cameron goodale
Wed Aug 21 15:30:40 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130821153040.1BE88238899C@eris.apache.org>,cameron goodale
Wed Aug 21 15:30:40 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130821153040.1BE88238899C@eris.apache.org>,cameron goodale
Wed Aug 21 15:30:40 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130821153040.1BE88238899C@eris.apache.org>,cameron goodale
Wed Aug 21 15:30:40 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130821153040.1BE88238899C@eris.apache.org>,cameron goodale
Wed Aug 21 15:30:40 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130821153040.1BE88238899C@eris.apache.org>,cameron goodale
Wed Aug 21 15:30:40 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130821153040.1BE88238899C@eris.apache.org>,cameron goodale
Mon Aug 26 16:30:09 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130826163009.6C0FC238888A@eris.apache.org>,cameron goodale
Mon Aug 26 16:30:09 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130826163009.6C0FC238888A@eris.apache.org>,cameron goodale
Mon Aug 26 18:45:19 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130826184519.56A7B23889EC@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
Wed Aug 28 13:52:53 2013,http://mail-archives.apache.org/mod_mbox/climate-commits/201308.mbox/<20130828135253.5AE462388999@eris.apache.org>,cameron goodale
