human_date_time,link,dealised_author_full_name
Sun Jan  5 11:19:49 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201401.mbox/<CAAsvFPnGp873MT6EYu+j_XWT29V1pi2vCFU=Tx-VM7i47Bbjrw@mail.gmail.com>,mark hamstra
Sun Jan  5 15:47:15 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201401.mbox/<CAAsvFPnhPVCceQjZqnicjMJq-OVXadij_Js+YmDHQepEBmOr6A@mail.gmail.com>,mark hamstra
Sun Jan  5 17:39:33 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201401.mbox/<CAAsvFP=iD5rBTJ2_U1TANug9Q+260K3+bfnkS0d8=zkF08YH4g@mail.gmail.com>,mark hamstra
Sun Jan  5 20:13:00 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<CAAsvFP=A-rnBqUrafTAjn6n_QhWZHfqeFwmrNQSMMM9iUavuNQ@mail.gmail.com>,mark hamstra
Tue Jan  7 10:14:30 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<CAAsvFPmVwd9oZe+NgMi-wEtZAYJLvm-HYzzGKej1WLCA8b+0LQ@mail.gmail.com>,mark hamstra
Wed Jan  8 10:31:33 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<CAAsvFPmUbGMe6GhjP5mav9ZjXxpOhAZR1SOyrY6ea+qzcJxMVw@mail.gmail.com>,mark hamstra
Thu Jan  9 22:14:56 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<CAAsvFP=yRPgRVB60DYRMi3Fvogi1PMqMB8Xm=EZ94aL4ybhrBg@mail.gmail.com>,mark hamstra
Fri Jan 10 07:58:52 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<9325E893-EE1A-42FD-966D-D153BAB68386@clearstorydata.com>,mark hamstra
Wed Jan 15 14:27:23 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<CAAsvFP=o=t80p8L=bJ5obVSjK6daerC8QugR01SJBHBu8eQozg@mail.gmail.com>,mark hamstra
Wed Jan 15 14:56:13 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<CAAsvFP=1y=m8sK95KuPvFikbFjp=kVmR+OcAVvUet=cAk2EyAA@mail.gmail.com>,mark hamstra
Thu Jan 16 11:12:12 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<CAAsvFP=oXFK-OUUaHRfYovsxvj5i2o4E6oMeYTZLR+1KkKks_Q@mail.gmail.com>,mark hamstra
Thu Jan 16 12:30:04 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201401.mbox/<CAAsvFPn1DkmQkxiKs4-1Pov8OMiE+i45ZyYbtWr3Lxm7ZPvH=w@mail.gmail.com>,mark hamstra
Thu Jan 16 13:32:28 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<CAAsvFPmmWx=MdYdG4m7z_rPaRWavrcB-MvAXEknNwpQZtTnY1g@mail.gmail.com>,mark hamstra
Thu Jan 16 21:09:43 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201401.mbox/<CAAsvFPmg4dPjj9uHjgmU8Baa2dwNb--Ks_XFsVjcrCwoY_4_tg@mail.gmail.com>,mark hamstra
Fri Jan 17 13:45:45 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201401.mbox/<CAAsvFP=HEYL-vx4NZUS+TCu+AvToaLyN3Lb47ktCnDcx=bQC3w@mail.gmail.com>,mark hamstra
Sat Jan 18 12:01:51 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201401.mbox/<CAAsvFPnumJwdA+WH2zArStrSzgd5EFfJQ_w_3RLLdSw1YgB_Dg@mail.gmail.com>,mark hamstra
Sat Jan 18 12:17:25 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201401.mbox/<CAAsvFP=qWX4=w0JRx153B7ShSNqjioNxBADbJwzgo2rC5pn+Fg@mail.gmail.com>,mark hamstra
Sat Jan 18 12:42:35 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201401.mbox/<CAAsvFPk66QwQ=AUWCDXrvdsig_q6FmPQhrJ8SOg0g_+_rLSXKg@mail.gmail.com>,mark hamstra
Sat Jan 18 12:46:28 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201401.mbox/<CAAsvFPnpNdh9L3gn430DCYxdpZwWTw0dcdmB4uoXQxpNULACaQ@mail.gmail.com>,mark hamstra
