human_date_time,link,dealised_author_full_name
Mon Mar  2 11:46:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<2100764272.1236023216211.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 12:14:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<1728169768.1236024896239.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 12:16:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<2010671607.1236025016189.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 12:20:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<1738354270.1236025256069.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 12:22:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<2068352360.1236025376046.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 12:36:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<176813995.1236026216057.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 12:46:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<1806653860.1236026816265.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 12:50:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<2049657325.1236027056136.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 13:28:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<1377469768.1236029336325.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 13:30:56 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<1281294170.1236029456216.JavaMail.jira@brutus>,andreas hartmann
Mon Mar  2 20:31:07 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200903.mbox/<gohc5r$cvd$1@ger.gmane.org>,andreas hartmann
