human_date_time,link,dealised_author_full_name
Fri Jun 16 13:32:25 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<9A120249-0D75-47EE-A60B-46AFEED1418F@componentcorp.com>,ross lamont
Fri Jun 16 13:34:31 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<A6065D4A-93F0-4AC9-8053-42A87C8A9832@componentcorp.com>,ross lamont
Mon Jun 19 10:57:51 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<F83A29FA-21E0-4012-A4E7-4E13ED6BAA89@componentcorp.com>,ross lamont
Mon Jun 19 11:05:37 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<30B67163-3DF6-4FDB-8D7C-03B8B00790EA@componentcorp.com>,ross lamont
Tue Jun 20 11:19:06 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<F67CA43C-A272-437E-A80D-2B5A9F949F94@componentcorp.com>,ross lamont
Wed Jun 21 09:06:26 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<6EF3F628-BDC9-4474-B540-FD41A3F5614B@componentcorp.com>,ross lamont
Wed Jun 21 09:54:21 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<447FC632-9BEA-46DE-B248-5A4FD8168C1A@componentcorp.com>,ross lamont
Thu Jun 22 02:41:00 2017,http://mail-archives.apache.org/mod_mbox/netbeans-commits/201706.mbox/<JIRA.13081627.1498099240000.76448.1498099260039@Atlassian.JIRA>,ross lamont
Thu Jun 22 02:45:00 2017,http://mail-archives.apache.org/mod_mbox/netbeans-commits/201706.mbox/<JIRA.13081627.1498099240000.76463.1498099500027@Atlassian.JIRA>,ross lamont
Thu Jun 22 04:19:00 2017,http://mail-archives.apache.org/mod_mbox/netbeans-commits/201706.mbox/<JIRA.13081627.1498099240000.76850.1498105140024@Atlassian.JIRA>,ross lamont
Thu Jun 22 13:00:18 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<F0D20FFC-1D4E-42B4-B85F-E550D2724688@componentcorp.com>,ross lamont
Fri Jun 23 01:30:01 2017,http://mail-archives.apache.org/mod_mbox/netbeans-commits/201706.mbox/<JIRA.13081627.1498099240000.87530.1498181401567@Atlassian.JIRA>,ross lamont
Fri Jun 23 13:43:45 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<4E464ADD-8164-4DB0-9373-2FAC99EA2474@componentcorp.com>,ross lamont
Sat Jun 24 10:50:02 2017,http://mail-archives.apache.org/mod_mbox/netbeans-commits/201706.mbox/<JIRA.13081627.1498099240000.97742.1498301402296@Atlassian.JIRA>,ross lamont
Mon Jun 26 10:37:51 2017,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201706.mbox/<F4615C4F-A2DB-40DF-B6F8-6BE202ADA18B@componentcorp.com>,ross lamont
