human_date_time,link,dealised_author_full_name
Sat Jun  2 00:50:23 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<29361642.29144.1338598223530.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
Sat Jun  2 00:58:23 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<1099129497.29166.1338598703398.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
Mon Jun  4 18:28:22 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<1692753870.35555.1338834503117.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
Mon Jun  4 18:30:23 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<1700986228.35564.1338834623454.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
Tue Jun  5 20:51:22 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<807517671.41340.1338929483479.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
Tue Jun  5 20:51:23 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<924239329.41345.1338929483674.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
Tue Jun 26 00:31:42 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<1411987008.54371.1340670704152.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
Tue Jun 26 01:03:42 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<356461581.54479.1340672623149.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
Tue Jun 26 01:36:43 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<1733630609.54514.1340674603871.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
Tue Jun 26 01:46:43 2012,http://mail-archives.apache.org/mod_mbox/ambari-dev/201206.mbox/<923232216.54561.1340675203841.JavaMail.jiratomcat@issues-vm>,vitthal  gogate
