human_date_time,link,dealised_author_full_name
Tue Nov 12 18:34:16 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<CFF979D3-C8ED-4F8B-8821-57A6BAAA1844@classsoftware.com>,justin mclean
Wed Nov 13 14:44:34 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<07ACEEC2-7393-4B3D-89E6-397F5407832D@classsoftware.com>,justin mclean
Wed Nov 13 16:08:26 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<BA41695F-CE4A-4113-852B-47C56DCC0468@me.com>,justin mclean
Wed Nov 13 16:09:14 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<735BBAE7-6D78-434E-BA54-3F3921317603@classsoftware.com>,justin mclean
Fri Nov 15 09:40:56 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<DA8E39A0-1E9C-4D71-9DCE-B83CEA0AB705@classsoftware.com>,justin mclean
Fri Nov 15 13:19:59 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<B800A118-FF2A-4FC4-9DC9-42BE0CB5136D@classsoftware.com>,justin mclean
Mon Nov 18 18:32:29 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<83C3BFBB-2517-4E0E-B9DE-4005F0B56180@classsoftware.com>,justin mclean
Tue Nov 19 07:21:10 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<74002833-739A-4DB2-B162-260146B6BB5A@classsoftware.com>,justin mclean
Tue Nov 19 20:57:28 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<CALP255XNXtQ1OSSMmQH1tNx0_WNAVaNPWv2poxjSUCTsHBxiLA@mail.gmail.com>,justin mclean
Wed Nov 20 17:08:11 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<1FEC2385-E209-4096-A8CC-5336F1462A6C@classsoftware.com>,justin mclean
Wed Nov 20 19:38:13 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<D0B5F3F8-D52E-4115-95E0-3612C5F1DEB1@classsoftware.com>,justin mclean
Thu Nov 21 12:34:26 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<446FB3DE-6BC0-40B6-A363-2F2070646C61@classsoftware.com>,justin mclean
Thu Nov 21 23:56:44 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<157438059935.19413.2827301339139344347@MacBook-Pro-3.local>,justin mclean
Mon Nov 25 20:17:51 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<157471306622.2768.1119215724105918601@MacBook-Pro-3.local>,justin mclean
Sat Nov 30 23:50:42 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201911.mbox/<157515783797.46914.2296874640515987801@MacBook-Pro-3.local>,justin mclean
