human_date_time,link,dealised_author_full_name
Mon Aug 16 06:34:17 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<27381541.362641281954857041.JavaMail.jira@thor>,jettro coenradie
Mon Aug 16 06:36:16 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<25687374.362661281954976423.JavaMail.jira@thor>,jettro coenradie
Mon Aug 16 07:39:16 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<27998370.362881281958756482.JavaMail.jira@thor>,jettro coenradie
Mon Aug 16 07:45:18 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<12903665.362951281959118582.JavaMail.jira@thor>,jettro coenradie
Mon Aug 16 07:45:19 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<8292876.362971281959119170.JavaMail.jira@thor>,jettro coenradie
Mon Aug 16 09:08:16 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<31407695.364461281964096496.JavaMail.jira@thor>,jettro coenradie
Mon Aug 16 09:15:16 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<33546405.364601281964516603.JavaMail.jira@thor>,jettro coenradie
Mon Aug 16 13:37:26 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<AANLkTintwVF_wftc8dcTePoPdHy7iNOSTd0M15j4SfBq@mail.gmail.com>,jettro coenradie
Mon Aug 16 14:06:52 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<AANLkTi=u6EPe2JRZED8fOHKBJGgMuUfEF+QVA=HS4xzy@mail.gmail.com>,jettro coenradie
Mon Aug 16 14:20:58 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<AANLkTi=SRHbpqg2H7-Hp7xAU2hjRSfrroWrROzz=hc+R@mail.gmail.com>,jettro coenradie
Mon Aug 16 15:10:15 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<AANLkTik5qGDAbBFWR5HD6b5ksZN7-W0m7A=1Cq1KNmgC@mail.gmail.com>,jettro coenradie
Mon Aug 16 15:12:15 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<AANLkTikTOwxgL1zQ0_MwALec9Qp3yN09pQ3nd9QifRaV@mail.gmail.com>,jettro coenradie
Mon Aug 16 15:16:33 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<AANLkTik+x0tc9NdkoCehdJF3Z2e6+ex+s17x=MHkxd7W@mail.gmail.com>,jettro coenradie
Fri Aug 20 16:10:17 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<27176767.476421282335017840.JavaMail.jira@thor>,jettro coenradie
Fri Aug 20 22:04:22 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<AANLkTik6jXcB3Nq-oVZSCDkQyxq93zTAc-z3e8ysNYJW@mail.gmail.com>,jettro coenradie
Sat Aug 21 13:04:17 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<12513791.489331282410257233.JavaMail.jira@thor>,jettro coenradie
Sun Aug 22 08:03:01 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201008.mbox/<AANLkTi=jY60VatXRauxzthgjLnMmzcE9_bkADrM911gb@mail.gmail.com>,jettro coenradie
