human_date_time,link,dealised_author_full_name
Sat Aug  1 12:56:25 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<20200801125625.F20A417B8A0@svn01-us-east.apache.org>,ville brofeldt
Sat Aug  1 12:56:25 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<20200801125625.F20A417B8A0@svn01-us-east.apache.org>,ville brofeldt
Sat Aug  1 12:56:25 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<20200801125625.F20A417B8A0@svn01-us-east.apache.org>,ville brofeldt
Sat Aug  1 12:56:25 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<20200801125625.F20A417B8A0@svn01-us-east.apache.org>,ville brofeldt
Sat Aug  1 12:56:25 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<20200801125625.F20A417B8A0@svn01-us-east.apache.org>,ville brofeldt
Sat Aug  1 12:56:25 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<20200801125625.F20A417B8A0@svn01-us-east.apache.org>,ville brofeldt
Sat Aug  1 12:56:25 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<20200801125625.F20A417B8A0@svn01-us-east.apache.org>,ville brofeldt
Fri Aug  7 03:54:56 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<159677249521.2627.10232936664713029728@gitbox.apache.org>,ville brofeldt
Fri Aug  7 03:54:56 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<159677249521.2627.10232936664713029728@gitbox.apache.org>,ville brofeldt
Fri Aug  7 03:54:56 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<159677249521.2627.10232936664713029728@gitbox.apache.org>,ville brofeldt
Fri Aug  7 03:54:56 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<159677249521.2627.10232936664713029728@gitbox.apache.org>,ville brofeldt
Fri Aug  7 03:54:56 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<159677249521.2627.10232936664713029728@gitbox.apache.org>,ville brofeldt
Fri Aug  7 03:54:56 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202008.mbox/<159677249521.2627.10232936664713029728@gitbox.apache.org>,ville brofeldt
