human_date_time,link,dealised_author_full_name
Fri Oct 31 17:40:33 2014,http://mail-archives.apache.org/mod_mbox/drill-issues/201410.mbox/<JIRA.12752015.1414777216000.383954.1414777233946@Atlassian.JIRA>,chris westin
Fri Oct 31 17:40:34 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<JIRA.12752015.1414777216000.383955.1414777234025@Atlassian.JIRA>,chris westin
Fri Oct 31 21:45:33 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<JIRA.12752086.1414791912000.386397.1414791933649@Atlassian.JIRA>,chris westin
Fri Oct 31 21:45:34 2014,http://mail-archives.apache.org/mod_mbox/drill-issues/201410.mbox/<JIRA.12752086.1414791912000.386398.1414791934192@Atlassian.JIRA>,chris westin
Fri Oct 31 22:54:34 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<JIRA.12752098.1414796064000.387154.1414796073993@Atlassian.JIRA>,chris westin
Fri Oct 31 22:54:34 2014,http://mail-archives.apache.org/mod_mbox/drill-issues/201410.mbox/<JIRA.12752098.1414796064000.387155.1414796074070@Atlassian.JIRA>,chris westin
Fri Oct 31 23:15:34 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<JIRA.12752104.1414797321000.387357.1414797334252@Atlassian.JIRA>,chris westin
Fri Oct 31 23:15:34 2014,http://mail-archives.apache.org/mod_mbox/drill-issues/201410.mbox/<JIRA.12752104.1414797321000.387358.1414797334328@Atlassian.JIRA>,chris westin
Fri Oct 31 23:20:33 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<JIRA.12752105.1414797606000.387430.1414797633873@Atlassian.JIRA>,chris westin
Fri Oct 31 23:20:34 2014,http://mail-archives.apache.org/mod_mbox/drill-issues/201410.mbox/<JIRA.12752105.1414797606000.387432.1414797634019@Atlassian.JIRA>,chris westin
