human_date_time,link,dealised_author_full_name
Thu Nov  6 09:51:38 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141106095138.5E33A930F03@tyr.zones.apache.org>,andrea turli
Thu Nov  6 09:55:46 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<git-pr-304-incubator-brooklyn@git.apache.org>,andrea turli
Thu Nov  6 13:01:04 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141106130104.A6EBC8B9378@tyr.zones.apache.org>,andrea turli
Thu Nov  6 13:57:40 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<git-pr-306-incubator-brooklyn@git.apache.org>,andrea turli
Thu Nov  6 15:16:14 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141106151616.7D01C8B96E6@tyr.zones.apache.org>,andrea turli
Fri Nov  7 10:54:07 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141107105407.F17B5989136@tyr.zones.apache.org>,andrea turli
Fri Nov  7 17:07:32 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141107170732.447A698B1E9@tyr.zones.apache.org>,andrea turli
Fri Nov  7 21:31:48 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141107213148.D919599DB8D@tyr.zones.apache.org>,andrea turli
Fri Nov  7 22:20:25 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<CANaN7bF=99s4k2kTyfRbxbH2dZjESiiKEZoN1wMp6br6GsQeyw@mail.gmail.com>,andrea turli
Tue Nov 11 15:59:52 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<git-pr-317-incubator-brooklyn@git.apache.org>,andrea turli
Wed Nov 12 12:25:40 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141112122540.C676CA0FC55@tyr.zones.apache.org>,andrea turli
Wed Nov 12 13:32:51 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141112133251.4CD91A0FD69@tyr.zones.apache.org>,andrea turli
Wed Nov 12 13:36:03 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141112133603.ACE79A0FD6C@tyr.zones.apache.org>,andrea turli
Sun Nov 16 07:38:54 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<CANaN7bF3v9y+ph8=a=RTnVQ6foXbsQuBKKQGtVzz8+XkaxagaA@mail.gmail.com>,andrea turli
Thu Nov 20 11:39:25 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<CANaN7bEXJeLTj8ro-CZyRa0aN68tPq2hSjxdecA0Q7KPhavu2w@mail.gmail.com>,andrea turli
Fri Nov 21 14:58:35 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<20141121145835.A2B879AD8DE@tyr.zones.apache.org>,andrea turli
Thu Nov 27 08:14:12 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<JIRA.12758164.1417076008000.33271.1417076052416@Atlassian.JIRA>,andrea turli
Thu Nov 27 09:16:18 2014,http://mail-archives.apache.org/mod_mbox/brooklyn-dev/201411.mbox/<CANaN7bHJnLcPeRD4=OLBchuVTZtPV4Dccw8ouT9HqOiR3+zijw@mail.gmail.com>,andrea turli
