human_date_time,link,dealised_author_full_name
Thu Jun 21 00:02:54 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120621000254.A044E2388865@eris.apache.org>,virag kothari
Thu Jun 21 00:02:54 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120621000254.A044E2388865@eris.apache.org>,virag kothari
Fri Jun 22 20:04:40 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120622200441.5415F23889BB@eris.apache.org>,virag kothari
Fri Jun 22 20:04:40 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120622200441.5415F23889BB@eris.apache.org>,virag kothari
Fri Jun 22 20:04:40 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120622200441.5415F23889BB@eris.apache.org>,virag kothari
Thu Jun 28 16:54:07 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120628165408.8CF612388980@eris.apache.org>,virag kothari
Thu Jun 28 16:54:07 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120628165408.8CF612388980@eris.apache.org>,virag kothari
Thu Jun 28 16:54:07 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120628165408.8CF612388980@eris.apache.org>,virag kothari
Thu Jun 28 16:54:07 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120628165408.8CF612388980@eris.apache.org>,virag kothari
Thu Jun 28 16:54:07 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120628165408.8CF612388980@eris.apache.org>,virag kothari
Thu Jun 28 17:05:08 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120628170509.0CCD62388847@eris.apache.org>,virag kothari
Fri Jun 29 02:13:32 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120629021332.D7B782388847@eris.apache.org>,virag kothari
Fri Jun 29 02:13:32 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120629021332.D7B782388847@eris.apache.org>,virag kothari
Fri Jun 29 02:13:32 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120629021332.D7B782388847@eris.apache.org>,virag kothari
Fri Jun 29 02:13:32 2012,http://mail-archives.apache.org/mod_mbox/oozie-commits/201206.mbox/<20120629021332.D7B782388847@eris.apache.org>,virag kothari
