human_date_time,link,dealised_author_full_name
Wed Oct  1 11:11:00 2014,http://mail-archives.apache.org/mod_mbox/aurora-dev/201410.mbox/<CAGRA8uMoefuNWzZ=g6wTOspNLVwKOcgnV=aCuVpVW7Snjvi9PA@mail.gmail.com>,bill farner
Wed Oct  1 15:26:53 2014,http://mail-archives.apache.org/mod_mbox/aurora-dev/201410.mbox/<CAGRA8uM0p9HKubsCG5vo7MA6jt+youphe9OZh-rKVF32GWci7A@mail.gmail.com>,bill farner
Wed Oct  1 15:47:02 2014,http://mail-archives.apache.org/mod_mbox/aurora-dev/201410.mbox/<CAGRA8uMJznMzLxCL-wGbct1koNp_dfSDZf0iTm=rZZYJ7Vqisw@mail.gmail.com>,bill farner
Wed Oct  1 17:19:33 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12731790.1407172584000.166658.1412183973952@Atlassian.JIRA>,bill farner
Wed Oct  1 17:24:18 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001172418.18846.74182@reviews.apache.org>,bill farner
Wed Oct  1 17:27:01 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001172701.18846.86929@reviews.apache.org>,bill farner
Wed Oct  1 17:42:45 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001174245.19177.34362@reviews.apache.org>,bill farner
Wed Oct  1 17:54:25 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001175425.18846.13523@reviews.apache.org>,bill farner
Wed Oct  1 17:55:28 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001175528.18846.11175@reviews.apache.org>,bill farner
Wed Oct  1 17:56:08 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001175608.19041.26714@reviews.apache.org>,bill farner
Wed Oct  1 18:49:17 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001184917.19041.66402@reviews.apache.org>,bill farner
Wed Oct  1 18:49:26 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001184926.19041.81040@reviews.apache.org>,bill farner
Wed Oct  1 18:55:34 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12731790.1407172584000.167533.1412189734151@Atlassian.JIRA>,bill farner
Wed Oct  1 18:55:36 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12731790.1407172584000.167557.1412189736164@Atlassian.JIRA>,bill farner
Wed Oct  1 18:58:52 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001185852.19177.85831@reviews.apache.org>,bill farner
Wed Oct  1 19:10:16 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001191016.19041.44666@reviews.apache.org>,bill farner
Wed Oct  1 19:11:30 2014,http://mail-archives.apache.org/mod_mbox/aurora-dev/201410.mbox/<CAGRA8uPBs=1SZfEq9xUV5DFxNwFdYyvbkUCBNP1xD6XLujrgUQ@mail.gmail.com>,bill farner
Wed Oct  1 19:52:33 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12740919.1410481166000.168139.1412193153720@Atlassian.JIRA>,bill farner
Wed Oct  1 19:55:50 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001195550.19041.76251@reviews.apache.org>,bill farner
Wed Oct  1 19:56:34 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12740919.1410481166000.168178.1412193394239@Atlassian.JIRA>,bill farner
Wed Oct  1 22:19:33 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745368.1412201932000.170162.1412201973614@Atlassian.JIRA>,bill farner
Wed Oct  1 22:20:33 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745369.1412202004000.170163.1412202033613@Atlassian.JIRA>,bill farner
Wed Oct  1 22:41:37 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001224137.19041.75206@reviews.apache.org>,bill farner
Wed Oct  1 22:42:48 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141001224248.18846.69173@reviews.apache.org>,bill farner
Thu Oct  2 00:09:34 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745385.1412208250000.171318.1412208574733@Atlassian.JIRA>,bill farner
Thu Oct  2 00:09:40 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141002000940.19041.1442@reviews.apache.org>,bill farner
Thu Oct  2 02:21:52 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141002022152.18846.63621@reviews.apache.org>,bill farner
Thu Oct  2 02:25:54 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141002022554.19177.81833@reviews.apache.org>,bill farner
Thu Oct  2 02:54:25 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141002025425.18846.97894@reviews.apache.org>,bill farner
Thu Oct  2 12:39:56 2014,http://mail-archives.apache.org/mod_mbox/aurora-dev/201410.mbox/<CAGRA8uMObNncAxxkBh-KS5MvZuSxqZRt7TC22t49r-E-wQFy-g@mail.gmail.com>,bill farner
Thu Oct  2 15:48:05 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141002154805.18846.81627@reviews.apache.org>,bill farner
Thu Oct  2 16:06:35 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745531.1412265976000.176329.1412265995309@Atlassian.JIRA>,bill farner
Thu Oct  2 16:14:33 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745535.1412266452000.176372.1412266473614@Atlassian.JIRA>,bill farner
Thu Oct  2 16:15:34 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745535.1412266452000.176378.1412266534293@Atlassian.JIRA>,bill farner
Thu Oct  2 16:22:33 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745536.1412266944000.176404.1412266953614@Atlassian.JIRA>,bill farner
Thu Oct  2 16:24:35 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745536.1412266944000.176412.1412267075132@Atlassian.JIRA>,bill farner
Thu Oct  2 16:32:33 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745385.1412208250000.176446.1412267553894@Atlassian.JIRA>,bill farner
Thu Oct  2 17:26:34 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745531.1412265976000.176975.1412270794883@Atlassian.JIRA>,bill farner
Thu Oct  2 17:27:35 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745531.1412265976000.177002.1412270855879@Atlassian.JIRA>,bill farner
Thu Oct  2 17:45:34 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745553.1412271923000.177199.1412271934108@Atlassian.JIRA>,bill farner
Thu Oct  2 18:41:34 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745385.1412208250000.177894.1412275294007@Atlassian.JIRA>,bill farner
Thu Oct  2 18:51:35 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745385.1412208250000.177957.1412275895867@Atlassian.JIRA>,bill farner
Thu Oct  2 19:12:34 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745385.1412208250000.178082.1412277154516@Atlassian.JIRA>,bill farner
Thu Oct  2 19:18:33 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745385.1412208250000.178148.1412277513843@Atlassian.JIRA>,bill farner
Thu Oct  2 19:45:56 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141002194556.19041.59155@reviews.apache.org>,bill farner
Thu Oct  2 22:32:22 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141002223222.19177.82165@reviews.apache.org>,bill farner
Thu Oct  2 22:39:02 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141002223902.18846.11384@reviews.apache.org>,bill farner
Fri Oct  3 00:05:13 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141003000513.18846.69172@reviews.apache.org>,bill farner
Fri Oct  3 00:12:56 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141003001256.19041.29549@reviews.apache.org>,bill farner
Fri Oct  3 00:15:33 2014,http://mail-archives.apache.org/mod_mbox/aurora-issues/201410.mbox/<JIRA.12745632.1412291214000.181049.1412295333693@Atlassian.JIRA>,bill farner
Fri Oct  3 00:18:38 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141003001838.18846.78027@reviews.apache.org>,bill farner
Fri Oct  3 00:18:54 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141003001854.18846.45704@reviews.apache.org>,bill farner
Fri Oct  3 00:20:38 2014,http://mail-archives.apache.org/mod_mbox/aurora-reviews/201410.mbox/<20141003002038.19041.61571@reviews.apache.org>,bill farner
