human_date_time,link,dealised_author_full_name
Tue Sep  6 18:51:10 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<821703427.21723.1315335070264.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Tue Sep  6 22:39:10 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<2035696521.22660.1315348750598.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Wed Sep 14 19:28:09 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<385947502.27980.1316028489940.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Wed Sep 14 19:30:09 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<118054072.27983.1316028609584.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Mon Sep 19 23:23:08 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<1592698911.44140.1316474588811.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Mon Sep 19 23:25:08 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<520720360.44160.1316474708854.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Tue Sep 20 11:54:53 2011,http://mail-archives.apache.org/mod_mbox/jena-users/201109.mbox/<00a701cc77ad$a36cb600$ea462200$@com>,stephen allen
Tue Sep 20 12:14:13 2011,http://mail-archives.apache.org/mod_mbox/jena-users/201109.mbox/<00a801cc77b0$569e8300$03db8900$@com>,stephen allen
Tue Sep 20 15:54:08 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<922552960.46560.1316534048930.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Tue Sep 20 15:54:09 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<1251513958.46563.1316534049013.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Wed Sep 21 15:07:09 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<945938033.50921.1316617629262.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Wed Sep 21 15:49:09 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<1311846231.51051.1316620149186.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Wed Sep 21 16:05:14 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<1885469938.51113.1316621114052.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Wed Sep 21 22:07:27 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<1379145179.62.1316642847924.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Wed Sep 21 22:11:27 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<1830125448.98.1316643087041.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Thu Sep 22 15:38:26 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<1351425420.2551.1316705906116.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Thu Sep 22 18:05:27 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<733489142.3105.1316714727531.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Tue Sep 27 10:58:58 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<01ac01cc7d25$fc623be0$f526b3a0$@com>,stephen allen
Tue Sep 27 16:14:26 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<01b001cc7d52$0e442900$2acc7b00$@com>,stephen allen
Tue Sep 27 16:38:02 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<01b401cc7d55$5a4bf000$0ee3d000$@com>,stephen allen
Wed Sep 28 12:04:05 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<01f301cc7df8$432436f0$c96ca4d0$@com>,stephen allen
Thu Sep 29 22:57:45 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<66673695.9574.1317337065552.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Fri Sep 30 14:41:45 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<1067296543.11518.1317393705800.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Fri Sep 30 14:45:45 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<2070703731.11529.1317393945445.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Fri Sep 30 14:51:45 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<282804065.11558.1317394305648.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
Fri Sep 30 17:21:45 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201109.mbox/<455481523.12098.1317403305497.JavaMail.tomcat@hel.zones.apache.org>,stephen allen
