human_date_time,link,dealised_author_full_name
Fri Mar  3 09:48:45 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170303094845.AC0C9DFAB2@git1-us-west.apache.org>,mohammadshahidkhan
Fri Mar  3 09:48:45 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170303094845.A2FEADFE34@git1-us-west.apache.org>,mohammadshahidkhan
Fri Mar  3 10:08:44 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<git-pr-622-incubator-carbondata@git.apache.org>,mohammadshahidkhan
Mon Mar  6 06:44:34 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170306064434.7E8A0E008F@git1-us-west.apache.org>,mohammadshahidkhan
Mon Mar  6 06:44:38 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170306064438.0DBF5E008F@git1-us-west.apache.org>,mohammadshahidkhan
Mon Mar 13 05:52:05 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170313055205.C5923DFEE9@git1-us-west.apache.org>,mohammadshahidkhan
Mon Mar 13 05:53:11 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170313055311.33572DFEE9@git1-us-west.apache.org>,mohammadshahidkhan
Wed Mar 15 07:16:57 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170315071657.B8E23DFBC9@git1-us-west.apache.org>,mohammadshahidkhan
Thu Mar 16 02:48:05 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<git-pr-660-incubator-carbondata@git.apache.org>,mohammadshahidkhan
Fri Mar 17 06:24:38 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170317062438.C7235DFE8F@git1-us-west.apache.org>,mohammadshahidkhan
Fri Mar 17 06:37:28 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170317063728.087A1DFDC5@git1-us-west.apache.org>,mohammadshahidkhan
Fri Mar 17 06:39:28 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<20170317063928.E2C7DDFDC5@git1-us-west.apache.org>,mohammadshahidkhan
Sun Mar 19 17:54:21 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<git-pr-673-incubator-carbondata@git.apache.org>,mohammadshahidkhan
Fri Mar 24 05:05:57 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201703.mbox/<git-pr-694-incubator-carbondata@git.apache.org>,mohammadshahidkhan
