human_date_time,link,dealised_author_full_name
Tue Oct  4 18:25:58 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5eheZV6JeAC5ZR8H7qgUeHJVj4Bs+mj8C-SDQoZnzi+Gw@mail.gmail.com>,bansari shah
Tue Oct  4 22:39:39 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5f2VzsdHhUTHY5wJ2yMZOO7Cm511G0aPD7geO7WMUGfGw@mail.gmail.com>,bansari shah
Wed Oct  5 10:07:48 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5ddGmpA7RNnTU14PxLo7+ZhJgS7zkVGBOprYUGXscvhqA@mail.gmail.com>,bansari shah
Wed Oct  5 14:13:20 2016,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201610.mbox/<JIRA.13001613.1472641776000.742876.1475676800746@Atlassian.JIRA>,bansari shah
Wed Oct  5 14:15:20 2016,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201610.mbox/<JIRA.13001613.1472641776000.742898.1475676920763@Atlassian.JIRA>,bansari shah
Wed Oct  5 14:16:20 2016,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201610.mbox/<JIRA.13001613.1472641776000.742905.1475676980475@Atlassian.JIRA>,bansari shah
Wed Oct  5 14:16:20 2016,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201610.mbox/<JIRA.13001613.1472641776000.742908.1475676980505@Atlassian.JIRA>,bansari shah
Wed Oct  5 14:18:20 2016,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201610.mbox/<JIRA.13001613.1472641776000.742931.1475677100599@Atlassian.JIRA>,bansari shah
Wed Oct  5 14:36:20 2016,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201610.mbox/<JIRA.13001613.1472641776000.743145.1475678180876@Atlassian.JIRA>,bansari shah
Thu Oct  6 16:28:56 2016,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201610.mbox/<CAN_vc5f0EdEUweCMGoMVusxhPwss4jre_7ghx3m=VE2PyUUdzg@mail.gmail.com>,bansari shah
Thu Oct  6 20:46:50 2016,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201610.mbox/<CAN_vc5d40fjp5bbF8qenVJ+B37b_x3ZC8JiMcXNOtgOG4yAHQA@mail.gmail.com>,bansari shah
Fri Oct  7 18:49:28 2016,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201610.mbox/<CAN_vc5ciev8LOGf6OxH57XJnGiJsbHn6O-gZsr21BYmf3irbCA@mail.gmail.com>,bansari shah
Mon Oct 10 13:54:39 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5dTqyD4juu8P03LerhphyV8Eo4uhLyiH7yq4F9=yCZ48A@mail.gmail.com>,bansari shah
Tue Oct 11 20:21:34 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5d=8yb3ju8WEVNWwPu9OtPcqFOBOKjVCXPqQHJAE+b24A@mail.gmail.com>,bansari shah
Wed Oct 12 01:41:51 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5fd1usrxrHsOQU=5bF9JozAFSPQ4aF_OgaXQkzFh-U-8A@mail.gmail.com>,bansari shah
Thu Oct 13 12:12:38 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5f1P1MBy7LucNe8LZsOa4Cp3cWS99tNyWbKDEOUev1k4g@mail.gmail.com>,bansari shah
Sat Oct 15 12:08:51 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5eKj7TnEsMyewH+1BbKbXpMtyMYhxHV5Ei90GT07eVdiQ@mail.gmail.com>,bansari shah
Mon Oct 17 11:01:17 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5cE-7vpg9jGx=9jMFF_S2+xGW_BBPGogk8E1L17j7zLgA@mail.gmail.com>,bansari shah
Wed Oct 26 14:02:05 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5fzsfgnk9E1gne58kHHWVTWRgomsKL8pt2to5DQdHcozw@mail.gmail.com>,bansari shah
Wed Oct 26 14:03:15 2016,http://mail-archives.apache.org/mod_mbox/predictionio-user/201610.mbox/<CAN_vc5figPJBoKsopq3QMQwY7gvDCpvYRXO1q9s_bmVBvjYMeA@mail.gmail.com>,bansari shah
