human_date_time,link,dealised_author_full_name
Tue May 16 06:01:04 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.217961.1494914464219@Atlassian.JIRA>,fermi jiang
Tue May 16 06:02:04 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.217966.1494914524058@Atlassian.JIRA>,fermi jiang
Wed May 17 00:10:04 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.226254.1494979804142@Atlassian.JIRA>,fermi jiang
Wed May 17 03:06:04 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.227175.1494990364376@Atlassian.JIRA>,fermi jiang
Wed May 17 03:21:04 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.227236.1494991264166@Atlassian.JIRA>,fermi jiang
Fri May 19 06:18:04 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.247759.1495174684220@Atlassian.JIRA>,fermi jiang
Sun May 21 22:07:05 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.259020.1495404425011@Atlassian.JIRA>,fermi jiang
Sun May 21 22:07:05 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.259022.1495404425029@Atlassian.JIRA>,fermi jiang
Sun May 21 22:11:04 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.259028.1495404664909@Atlassian.JIRA>,fermi jiang
Sun May 21 22:24:04 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.259082.1495405444075@Atlassian.JIRA>,fermi jiang
Sun May 21 22:26:04 2017,http://mail-archives.apache.org/mod_mbox/guacamole-commits/201705.mbox/<JIRA.13022147.1479722656000.259084.1495405564468@Atlassian.JIRA>,fermi jiang
