human_date_time,link,dealised_author_full_name
Fri Jun  5 09:39:43 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200906.mbox/<eae2be720906050639m10fe2d4cjc199312e1112b18f@mail.gmail.com>,tong fin
Tue Jun  9 08:04:07 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200906.mbox/<1337597180.1244559847448.JavaMail.jira@brutus>,tong fin
Tue Jun  9 13:04:33 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200906.mbox/<eae2be720906091004m3b9a16a7se246df799d5546d8@mail.gmail.com>,tong fin
Tue Jun 16 20:07:47 2009,http://mail-archives.apache.org/mod_mbox/uima-user/200906.mbox/<eae2be720906161707m2fb7152dg8ccc4f2f02bdc1a6@mail.gmail.com>,tong fin
Tue Jun 16 21:29:23 2009,http://mail-archives.apache.org/mod_mbox/uima-user/200906.mbox/<eae2be720906161829s1bdb8812oa9be208dbd185e1f@mail.gmail.com>,tong fin
Wed Jun 17 11:50:05 2009,http://mail-archives.apache.org/mod_mbox/uima-user/200906.mbox/<eae2be720906170850g72aa7dd0m9710d3a411e66698@mail.gmail.com>,tong fin
Wed Jun 17 12:10:37 2009,http://mail-archives.apache.org/mod_mbox/uima-user/200906.mbox/<eae2be720906170910s7e676caem47cb8c31e0d05346@mail.gmail.com>,tong fin
Wed Jun 17 22:13:23 2009,http://mail-archives.apache.org/mod_mbox/uima-user/200906.mbox/<eae2be720906171913w2e6c3b96le43a94c35bd3236b@mail.gmail.com>,tong fin
Wed Jun 17 22:26:51 2009,http://mail-archives.apache.org/mod_mbox/uima-user/200906.mbox/<eae2be720906171926x68e86a4dpfea13350a2ad0f1@mail.gmail.com>,tong fin
Thu Jun 25 23:51:14 2009,http://mail-archives.apache.org/mod_mbox/uima-user/200906.mbox/<eae2be720906252051n75d80a99u96e4e7f41bc85e43@mail.gmail.com>,tong fin
