human_date_time,link,dealised_author_full_name
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Fri Jun  6 02:52:18 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<59b4566698464e87b6a83249cf0c3a3a@git.apache.org>,jacques nadeau
Thu Jun 12 16:22:54 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<20140612162255.0ACF9238888F@eris.apache.org>,jacques nadeau
Fri Jun 20 22:34:33 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<26c95c7e801945e3ae4d290b7fc32665@git.apache.org>,jacques nadeau
Mon Jun 30 16:27:48 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<df7afca5e83e4ab69015fade292127d1@git.apache.org>,jacques nadeau
Mon Jun 30 16:27:48 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<df7afca5e83e4ab69015fade292127d1@git.apache.org>,jacques nadeau
Mon Jun 30 16:27:48 2014,http://mail-archives.apache.org/mod_mbox/drill-commits/201406.mbox/<df7afca5e83e4ab69015fade292127d1@git.apache.org>,jacques nadeau
