human_date_time,link,dealised_author_full_name
Wed Jan  2 11:59:29 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<963522361.0.1546459164790.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Thu Jan  3 10:18:28 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<963522361.0.1546539504777.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Fri Jan  4 04:18:57 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<175408781.0.1546604333449.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Sun Jan  6 18:43:29 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<963522361.0.1546829003417.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Mon Jan  7 01:41:18 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<175408781.0.1546854073760.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Mon Jan  7 10:45:46 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<963522361.0.1546886741236.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Tue Jan  8 08:57:51 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<175408781.0.1546966666798.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Tue Jan  8 22:05:55 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<963522361.0.1547013951661.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Thu Jan 10 22:00:47 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<963522361.0.1547186442778.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Fri Jan 11 16:23:36 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<963522361.0.1547252609401.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Fri Jan 18 10:50:03 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<963522361.0.1547837401824.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Thu Jan 31 09:55:14 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<963522361.0.1548957313076.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
Thu Jan 31 17:17:05 2019,http://mail-archives.apache.org/mod_mbox/gobblin-user/201901.mbox/<175408781.0.1548983824945.JavaMail.abtiwari@abtiwari-mn2.linkedin.biz>,apachegobblin
