human_date_time,link,dealised_author_full_name
Wed May 11 01:12:04 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<47c12977ea2b4e5fbb692a5f8293a89a@git.apache.org>,hzhang
Wed May 11 01:12:04 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<47c12977ea2b4e5fbb692a5f8293a89a@git.apache.org>,hzhang
Wed May 11 01:12:04 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<47c12977ea2b4e5fbb692a5f8293a89a@git.apache.org>,hzhang
Wed May 11 01:12:04 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<47c12977ea2b4e5fbb692a5f8293a89a@git.apache.org>,hzhang
Wed May 11 01:12:04 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<47c12977ea2b4e5fbb692a5f8293a89a@git.apache.org>,hzhang
Wed May 11 01:12:04 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<47c12977ea2b4e5fbb692a5f8293a89a@git.apache.org>,hzhang
Wed May 11 01:12:04 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<47c12977ea2b4e5fbb692a5f8293a89a@git.apache.org>,hzhang
Wed May 11 01:13:26 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<9a4ba66ed11a465090b69dd4fc89ffc8@git.apache.org>,hzhang
Wed May 11 01:13:26 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<9a4ba66ed11a465090b69dd4fc89ffc8@git.apache.org>,hzhang
Wed May 11 01:13:26 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<9a4ba66ed11a465090b69dd4fc89ffc8@git.apache.org>,hzhang
Wed May 11 01:13:26 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<9a4ba66ed11a465090b69dd4fc89ffc8@git.apache.org>,hzhang
Wed May 11 01:13:26 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<9a4ba66ed11a465090b69dd4fc89ffc8@git.apache.org>,hzhang
Wed May 11 01:13:26 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<9a4ba66ed11a465090b69dd4fc89ffc8@git.apache.org>,hzhang
Wed May 11 01:13:26 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<9a4ba66ed11a465090b69dd4fc89ffc8@git.apache.org>,hzhang
Wed May 11 01:13:26 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<9a4ba66ed11a465090b69dd4fc89ffc8@git.apache.org>,hzhang
Wed May 11 03:06:51 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<e9e058e365f545028f3033ada3e31e3b@git.apache.org>,hzhang
Wed May 11 03:06:51 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<e9e058e365f545028f3033ada3e31e3b@git.apache.org>,hzhang
Wed May 11 03:06:51 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<e9e058e365f545028f3033ada3e31e3b@git.apache.org>,hzhang
Wed May 11 03:06:51 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<e9e058e365f545028f3033ada3e31e3b@git.apache.org>,hzhang
Wed May 11 03:06:51 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<e9e058e365f545028f3033ada3e31e3b@git.apache.org>,hzhang
Wed May 11 03:06:51 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<e9e058e365f545028f3033ada3e31e3b@git.apache.org>,hzhang
Wed May 11 03:06:51 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<e9e058e365f545028f3033ada3e31e3b@git.apache.org>,hzhang
Wed May 11 05:02:06 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<282d6ecf2b164ca3aa011a2e8bb8cc8c@git.apache.org>,hzhang
Thu May 19 02:01:33 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<fc8f232127d448f9b75d0a3e8c6dca1d@git.apache.org>,hzhang
Thu May 19 02:01:33 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<fc8f232127d448f9b75d0a3e8c6dca1d@git.apache.org>,hzhang
Fri May 20 03:59:54 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<0b7e488474c24bb9ac6287fe095fe4a0@git.apache.org>,hzhang
Fri May 20 03:59:54 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<0b7e488474c24bb9ac6287fe095fe4a0@git.apache.org>,hzhang
Fri May 20 03:59:54 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201605.mbox/<0b7e488474c24bb9ac6287fe095fe4a0@git.apache.org>,hzhang
