human_date_time,link,dealised_author_full_name
Tue Jul  1 03:52:52 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<903233.36870.qm@web52110.mail.re2.yahoo.com>,xin zhang
Thu Jul  3 08:33:45 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<993455.97679.qm@web52105.mail.re2.yahoo.com>,xin zhang
Thu Jul  3 10:59:23 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<627571.68658.qm@web52101.mail.re2.yahoo.com>,xin zhang
Mon Jul  7 12:57:12 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<947455.12925.qm@web52110.mail.re2.yahoo.com>,xin zhang
Mon Jul  7 21:15:54 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<837232.6129.qm@web52104.mail.re2.yahoo.com>,xin zhang
Tue Jul  8 08:39:05 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<196896.61645.qm@web52111.mail.re2.yahoo.com>,xin zhang
Tue Jul  8 09:09:27 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<321651.25618.qm@web52109.mail.re2.yahoo.com>,xin zhang
Mon Jul 14 07:30:36 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<8342.89815.qm@web52110.mail.re2.yahoo.com>,xin zhang
Mon Jul 14 07:46:41 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<367469.67204.qm@web52104.mail.re2.yahoo.com>,xin zhang
Tue Jul 15 07:07:51 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<815198.46322.qm@web52110.mail.re2.yahoo.com>,xin zhang
Tue Jul 15 18:35:11 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<795689.29456.qm@web52106.mail.re2.yahoo.com>,xin zhang
Thu Jul 24 09:10:11 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200807.mbox/<677701.23612.qm@web52112.mail.re2.yahoo.com>,xin zhang
