human_date_time,link,dealised_author_full_name
Sat Dec  1 11:53:58 2012,http://mail-archives.apache.org/mod_mbox/drill-dev/201212.mbox/<CAKa9qDmJ-PsxPKJJZXqLsvWY11uoiJV6+xfiRhMJ56oS8BeQSw@mail.gmail.com>,jacques nadeau
Mon Dec  3 09:44:03 2012,http://mail-archives.apache.org/mod_mbox/drill-dev/201212.mbox/<CAKa9qDm_bFanCb+FP41PNsi3ofgA9kAH-dPCxZs-m=rW=6gb8A@mail.gmail.com>,jacques nadeau
Tue Dec  4 13:28:43 2012,http://mail-archives.apache.org/mod_mbox/drill-dev/201212.mbox/<CAKa9qD=2QsAQmWmj1vPX98jV=DKCiY0HxNBB-J4nkWqT=HsTbg@mail.gmail.com>,jacques nadeau
Tue Dec  4 17:54:42 2012,http://mail-archives.apache.org/mod_mbox/drill-dev/201212.mbox/<CAKa9qD=3juHpfT-HDuUXpHjsoOKpqnH6pWTebmz7X29X9o8DUA@mail.gmail.com>,jacques nadeau
Thu Dec  6 10:36:05 2012,http://mail-archives.apache.org/mod_mbox/drill-user/201212.mbox/<CAKa9qD=9Jwj1Kc0vc=-fqf87xdGwUO=2iWjuitEz+SFJKYL0kQ@mail.gmail.com>,jacques nadeau
Thu Dec  6 10:36:05 2012,http://mail-archives.apache.org/mod_mbox/drill-dev/201212.mbox/<CAKa9qD=9Jwj1Kc0vc=-fqf87xdGwUO=2iWjuitEz+SFJKYL0kQ@mail.gmail.com>,jacques nadeau
Fri Dec  7 17:31:42 2012,http://mail-archives.apache.org/mod_mbox/drill-user/201212.mbox/<CAKa9qDn-MoX-BfTrR=M1B=0FA0S-HnWhVRvzfkq4fF1XRrzBzA@mail.gmail.com>,jacques nadeau
Sat Dec  8 09:06:01 2012,http://mail-archives.apache.org/mod_mbox/drill-dev/201212.mbox/<CAKa9qDkYoBPdvTa8jrq5MRbAraDJ1j1fKZUPc=+6Oh7L9Mj+Lw@mail.gmail.com>,jacques nadeau
Fri Dec 14 10:08:49 2012,http://mail-archives.apache.org/mod_mbox/drill-user/201212.mbox/<CAKa9qDkQM97gpB7MpVCedAOPm2pZS2Fr1FmpqjKVv5V=J8m4nQ@mail.gmail.com>,jacques nadeau
Wed Dec 19 08:20:54 2012,http://mail-archives.apache.org/mod_mbox/drill-dev/201212.mbox/<CAKa9qDmbsevsWsFYfQuHKO56Z7LoNsGJJAjDgGo2hCMO5prcaQ@mail.gmail.com>,jacques nadeau
