human_date_time,link,dealised_author_full_name
Tue Dec 15 23:43:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.32908.1450223026737@Atlassian.JIRA>,yongjun zhang
Tue Dec 15 23:45:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.32919.1450223146738@Atlassian.JIRA>,yongjun zhang
Tue Dec 15 23:45:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.32917.1450223146724@Atlassian.JIRA>,yongjun zhang
Wed Dec 16 00:44:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.33508.1450226686684@Atlassian.JIRA>,yongjun zhang
Wed Dec 16 16:53:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.41036.1450284826716@Atlassian.JIRA>,yongjun zhang
Wed Dec 16 16:58:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.41084.1450285126709@Atlassian.JIRA>,yongjun zhang
Wed Dec 16 18:34:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.42840.1450290886816@Atlassian.JIRA>,yongjun zhang
Wed Dec 16 23:28:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.47272.1450308526722@Atlassian.JIRA>,yongjun zhang
Wed Dec 16 23:34:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.47364.1450308886657@Atlassian.JIRA>,yongjun zhang
Thu Dec 17 14:58:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.54544.1450364326992@Atlassian.JIRA>,yongjun zhang
Thu Dec 17 21:04:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.58909.1450386286656@Atlassian.JIRA>,yongjun zhang
Fri Dec 18 05:31:46 2015,http://mail-archives.apache.org/mod_mbox/sentry-commits/201512.mbox/<JIRA.12922190.1450223015000.64147.1450416706794@Atlassian.JIRA>,yongjun zhang
