human_date_time,link,dealised_author_full_name
Tue Feb  7 05:46:41 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13036559.1484918564000.12952.1486446401820@Atlassian.JIRA>,rahul kumar
Thu Feb  9 11:16:41 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13040924.1486463250000.37584.1486639001732@Atlassian.JIRA>,rahul kumar
Thu Feb  9 11:17:42 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13041309.1486541118000.37616.1486639062277@Atlassian.JIRA>,rahul kumar
Thu Feb  9 11:18:41 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13041594.1486617451000.37623.1486639121778@Atlassian.JIRA>,rahul kumar
Fri Feb 10 06:30:43 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13038822.1485754484000.45940.1486708243450@Atlassian.JIRA>,rahul kumar
Fri Feb 10 06:31:42 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13036252.1484842025000.45947.1486708302197@Atlassian.JIRA>,rahul kumar
Fri Feb 10 06:32:41 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13035813.1484728484000.45998.1486708361961@Atlassian.JIRA>,rahul kumar
Fri Feb 10 06:32:41 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13036185.1484826435000.45990.1486708361898@Atlassian.JIRA>,rahul kumar
Fri Feb 10 06:33:41 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13033048.1483962477000.46008.1486708421841@Atlassian.JIRA>,rahul kumar
Fri Feb 10 06:36:41 2017,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201702.mbox/<JIRA.13019875.1478793436000.46026.1486708601689@Atlassian.JIRA>,rahul kumar
