human_date_time,link,dealised_author_full_name
Mon Jun  2 14:59:13 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806020559q1a7f4c3di5b613f5825908661@mail.gmail.com>,alexander klimetschek
Mon Jun  2 15:10:04 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806020610tfa554ady71df0062bf9ab898@mail.gmail.com>,alexander klimetschek
Mon Jun  2 16:01:05 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806020701s47b737c9x78619aecb3520685@mail.gmail.com>,alexander klimetschek
Mon Jun  2 19:16:31 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806021016t48759aa0y96f45bba3c0ba283@mail.gmail.com>,alexander klimetschek
Mon Jun  2 20:20:11 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806021120k3fa7640ft43e4d77e5fd572a0@mail.gmail.com>,alexander klimetschek
Tue Jun  3 18:36:20 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806030936na2bbecem5a0e242357a1fbad@mail.gmail.com>,alexander klimetschek
Thu Jun  5 01:03:17 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806041603q59ff0c97u199c207e7a219603@mail.gmail.com>,alexander klimetschek
Thu Jun  5 01:13:14 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806041613r794939d4n415792c159cc20eb@mail.gmail.com>,alexander klimetschek
Thu Jun  5 11:53:28 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806050253l184d4e7fv4494f8bc523f9af9@mail.gmail.com>,alexander klimetschek
Thu Jun  5 12:41:16 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806050341l6f6a8f0aj44d34d004b10b79a@mail.gmail.com>,alexander klimetschek
Thu Jun  5 12:46:42 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806050346o2d1d1873uc31e30b4c863bf06@mail.gmail.com>,alexander klimetschek
Thu Jun  5 15:18:55 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806050618h60153b7t25da0f909c69651d@mail.gmail.com>,alexander klimetschek
Fri Jun  6 04:00:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<1041736885.1212750045133.JavaMail.jira@brutus>,alexander klimetschek
Fri Jun  6 13:00:42 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806060400i426be055ia3616d5ae39eec0b@mail.gmail.com>,alexander klimetschek
Mon Jun  9 08:11:34 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806082311ga125bc4r449d1e8895eb8376@mail.gmail.com>,alexander klimetschek
Thu Jun 12 17:51:49 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806120851s60fc21cdsb7d819240e180fce@mail.gmail.com>,alexander klimetschek
Fri Jun 13 01:13:58 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806121613i2c737eevabc2ad866a578c0d@mail.gmail.com>,alexander klimetschek
Fri Jun 13 01:21:44 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806121621g450be784gbd9351c472e8d8c8@mail.gmail.com>,alexander klimetschek
Fri Jun 13 08:22:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<429708082.1213370565079.JavaMail.jira@brutus>,alexander klimetschek
Fri Jun 13 08:24:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<2044298901.1213370685122.JavaMail.jira@brutus>,alexander klimetschek
Fri Jun 13 08:24:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<1559472355.1213370685080.JavaMail.jira@brutus>,alexander klimetschek
Fri Jun 13 15:13:00 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806130613q80b483bue1c62207c31cc758@mail.gmail.com>,alexander klimetschek
Mon Jun 16 02:55:46 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<309564968.1213610146643.JavaMail.jira@brutus>,alexander klimetschek
Mon Jun 16 03:07:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<527586254.1213610865022.JavaMail.jira@brutus>,alexander klimetschek
Mon Jun 16 03:21:44 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<716862299.1213611704986.JavaMail.jira@brutus>,alexander klimetschek
Mon Jun 16 03:21:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<15670506.1213611705101.JavaMail.jira@brutus>,alexander klimetschek
Mon Jun 16 03:25:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<1860924188.1213611945014.JavaMail.jira@brutus>,alexander klimetschek
Mon Jun 16 04:39:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<409787051.1213616385643.JavaMail.jira@brutus>,alexander klimetschek
Mon Jun 16 06:25:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<2014578662.1213622745825.JavaMail.jira@brutus>,alexander klimetschek
Mon Jun 16 06:25:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<1296922664.1213622745665.JavaMail.jira@brutus>,alexander klimetschek
Mon Jun 16 07:09:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<907137851.1213625385100.JavaMail.jira@brutus>,alexander klimetschek
Tue Jun 17 07:53:45 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<744798361.1213714425541.JavaMail.jira@brutus>,alexander klimetschek
Wed Jun 18 15:09:41 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806180609h621d0c42o422d7cee14e07c8d@mail.gmail.com>,alexander klimetschek
Wed Jun 18 15:30:53 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806180630p262644baoba1b38eed630a938@mail.gmail.com>,alexander klimetschek
Wed Jun 18 15:52:31 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806180652i6721a2fcm58585aa58b1bf5b7@mail.gmail.com>,alexander klimetschek
Wed Jun 18 17:01:13 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806180801p43ee6a0t4a152f90f1884185@mail.gmail.com>,alexander klimetschek
Wed Jun 18 19:39:29 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806181039o5feebbbfi6944c79803cae240@mail.gmail.com>,alexander klimetschek
Wed Jun 18 19:47:22 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806181047k33aa22dat8e6ddfeac5bcda7c@mail.gmail.com>,alexander klimetschek
Wed Jun 18 21:04:30 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806181204v11fe7469ldbc0a5f70a152b48@mail.gmail.com>,alexander klimetschek
Thu Jun 26 01:22:31 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200806.mbox/<c3ac3bad0806252222me60ab97g96c4f24cc36562e1@mail.gmail.com>,alexander klimetschek
