human_date_time,link,dealised_author_full_name
Sun Aug  7 19:11:20 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201608.mbox/<JIRA.12993782.1469945006000.244490.1470597080527@Atlassian.JIRA>,adina crainiceanu
Tue Aug  9 09:57:44 2016,http://mail-archives.apache.org/mod_mbox/rya-dev/201608.mbox/<CALt5_xJnAkfUy27dHqpm4aW4C-+6k_U5sRh+4AcOD600acF2WA@mail.gmail.com>,adina crainiceanu
Tue Aug  9 11:00:50 2016,http://mail-archives.apache.org/mod_mbox/rya-dev/201608.mbox/<CALt5_xLaQckjsXgf_jG474xwMO=qOu_Ux6LG+CiGk-ATOVudwA@mail.gmail.com>,adina crainiceanu
Tue Aug  9 11:10:33 2016,http://mail-archives.apache.org/mod_mbox/rya-dev/201608.mbox/<CALt5_x+hZjcD-OtwZb-oqBwmCSHUy0o00dZ=Ksk67UK0wUx4cQ@mail.gmail.com>,adina crainiceanu
Fri Aug 12 14:18:20 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201608.mbox/<JIRA.12993782.1469945006000.292322.1471011500505@Atlassian.JIRA>,adina crainiceanu
Mon Aug 15 14:20:20 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201608.mbox/<JIRA.12993782.1469945006000.305358.1471270820569@Atlassian.JIRA>,adina crainiceanu
Wed Aug 24 14:48:37 2016,http://mail-archives.apache.org/mod_mbox/rya-dev/201608.mbox/<CALt5_xJjdDaV2djFSLTvRDfPqPH00eme2kCtEVzjz-Fz=av1CA@mail.gmail.com>,adina crainiceanu
Mon Aug 29 18:08:36 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201608.mbox/<9ef3ac13ccf5411caa209f0fd890dd52@git.apache.org>,adina crainiceanu
Mon Aug 29 18:55:20 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201608.mbox/<JIRA.12993782.1469945006000.439092.1472496920706@Atlassian.JIRA>,adina crainiceanu
Mon Aug 29 18:55:20 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201608.mbox/<JIRA.12993782.1469945006000.439089.1472496920684@Atlassian.JIRA>,adina crainiceanu
Wed Aug 31 14:48:57 2016,http://mail-archives.apache.org/mod_mbox/rya-dev/201608.mbox/<CALt5_xKkORxO_uYHpYJpv5inuwKG0dm=m92jfqFMU5vY_jrVwQ@mail.gmail.com>,adina crainiceanu
