human_date_time,link,dealised_author_full_name
Sun Jan 11 19:41:22 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<77afdcbff3e340ee9315bedfc2e49710@git.apache.org>,benson margulies
Wed Jan 14 22:29:25 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<256fe07c753f4ef3a8fe582fe8440825@git.apache.org>,benson margulies
Thu Jan 15 13:53:06 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150115135306.70EA0AC003F@hades.apache.org>,benson margulies
Thu Jan 15 13:53:06 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150115135306.70EA0AC003F@hades.apache.org>,benson margulies
Thu Jan 15 13:54:08 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150115135408.78A73AC003F@hades.apache.org>,benson margulies
Thu Jan 15 14:03:38 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150115140338.5A26DAC003F@hades.apache.org>,benson margulies
Thu Jan 15 14:03:38 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150115140338.5A26DAC003F@hades.apache.org>,benson margulies
Thu Jan 15 14:03:57 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150115140357.0A065AC003F@hades.apache.org>,benson margulies
Fri Jan 16 12:31:41 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<a33eb5a7fce6475c8f6a426002b0d260@git.apache.org>,benson margulies
Fri Jan 16 12:36:02 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<25365d7afe0b4c1c87f11f01730526f0@git.apache.org>,benson margulies
Fri Jan 16 12:46:16 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<bc77bf6348454e549c364f61d299d222@git.apache.org>,benson margulies
Fri Jan 16 12:46:16 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<bc77bf6348454e549c364f61d299d222@git.apache.org>,benson margulies
Fri Jan 16 13:05:38 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<0756e111f77e4620a83219304906e4c5@git.apache.org>,benson margulies
Fri Jan 16 13:05:38 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<0756e111f77e4620a83219304906e4c5@git.apache.org>,benson margulies
Fri Jan 16 13:12:51 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<76c395fcd87b43078968c83544dce0ed@git.apache.org>,benson margulies
Fri Jan 16 13:21:33 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<f018499e0c214658a66efaf09d922e9b@git.apache.org>,benson margulies
Fri Jan 16 13:23:57 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<a786b07be5024b5385d0b7798df34508@git.apache.org>,benson margulies
Fri Jan 16 13:41:12 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<8606b8c235264781ab49c96f067dfd59@git.apache.org>,benson margulies
Fri Jan 16 17:41:19 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<65a0acfdb8f04aa29d5cba09380455a2@git.apache.org>,benson margulies
Fri Jan 16 17:41:19 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<65a0acfdb8f04aa29d5cba09380455a2@git.apache.org>,benson margulies
Mon Jan 19 21:09:06 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150119210906.90086AC01D7@hades.apache.org>,benson margulies
Mon Jan 19 21:09:25 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150119210925.47F76AC01D7@hades.apache.org>,benson margulies
Mon Jan 19 21:10:32 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150119211032.F101CAC01D7@hades.apache.org>,benson margulies
Mon Jan 19 21:11:42 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<20150119211142.AED29AC01D7@hades.apache.org>,benson margulies
Tue Jan 20 14:01:37 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<8c23127cdbe743dba129c4ca214b1865@git.apache.org>,benson margulies
Tue Jan 20 14:01:37 2015,http://mail-archives.apache.org/mod_mbox/nifi-commits/201501.mbox/<8c23127cdbe743dba129c4ca214b1865@git.apache.org>,benson margulies
