human_date_time,link,dealised_author_full_name
Mon Apr 10 21:52:43 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<3e9d4068c35542478a93f9b1d573087e@git.apache.org>,dan kirkwood
Wed Apr 12 19:09:41 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<3f1078a67f8f40bd863a394c04115e89@git.apache.org>,dan kirkwood
Wed Apr 12 19:09:41 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<3f1078a67f8f40bd863a394c04115e89@git.apache.org>,dan kirkwood
Thu Apr 13 03:32:36 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<3073bc4ceaa548b9b06baf598e94c8d7@git.apache.org>,dan kirkwood
Mon Apr 17 17:09:43 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<1a42c561ffb042488df641a4ae94a7cb@git.apache.org>,dan kirkwood
Tue Apr 18 14:42:55 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<4ff9886f7fe3463ea072d46ad80ab46e@git.apache.org>,dan kirkwood
Wed Apr 19 22:09:13 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<605f31d777e547e5b5a768d5a1ebcdcc@git.apache.org>,dan kirkwood
Thu Apr 20 21:23:05 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<e28d1283f3c8444d984b66fe0c30ffa4@git.apache.org>,dan kirkwood
Mon Apr 24 02:10:18 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<a398fa8e0a3f47ecac9345db957deb08@git.apache.org>,dan kirkwood
Mon Apr 24 16:55:05 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<db57a43580b54004b55cc155f25fd1f0@git.apache.org>,dan kirkwood
Tue Apr 25 02:03:20 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-commits/201704.mbox/<2901771d128d44169d405d5abe864877@git.apache.org>,dan kirkwood
