human_date_time,link,dealised_author_full_name
Mon Jun  4 21:29:32 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120604212932.B4C1DFDA4@tyr.zones.apache.org>,herm wong
Mon Jun 11 21:15:27 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120611211527.8E49C5544@tyr.zones.apache.org>,herm wong
Mon Jun 11 22:37:50 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120611223750.478A75688@tyr.zones.apache.org>,herm wong
Mon Jun 11 22:37:50 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120611223750.478A75688@tyr.zones.apache.org>,herm wong
Mon Jun 11 22:37:50 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120611223750.478A75688@tyr.zones.apache.org>,herm wong
Tue Jun 12 21:42:22 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120612214222.27AB35C10@tyr.zones.apache.org>,herm wong
Tue Jun 12 21:42:22 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120612214222.31D195C14@tyr.zones.apache.org>,herm wong
Tue Jun 12 21:42:22 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120612214222.27AB35C10@tyr.zones.apache.org>,herm wong
Tue Jun 12 21:42:22 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120612214222.27AB35C10@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.C7CFA121F1@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.B288C121EA@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.CF5F9121F5@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.C16EB121EF@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.C16EB121EF@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.BAEE7121EC@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.BAEE7121EC@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.AD0FC121E8@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.C7CFA121F1@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.B288C121EA@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.DC27A121FB@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.CAF80121F3@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.D383C121F7@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.D803F121F9@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.D803F121F9@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.BD1A0121EE@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.D803F121F9@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.DC27A121FB@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.DC27A121FB@tyr.zones.apache.org>,herm wong
Mon Jun 18 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120618184905.D803F121F9@tyr.zones.apache.org>,herm wong
Thu Jun 21 00:06:53 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120621000654.0BAA512E09@tyr.zones.apache.org>,herm wong
Thu Jun 21 00:06:54 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120621000654.15E7412E0B@tyr.zones.apache.org>,herm wong
Thu Jun 21 18:34:57 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120621183457.ADD3E629E@tyr.zones.apache.org>,herm wong
Thu Jun 21 18:34:57 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120621183457.ADD3E629E@tyr.zones.apache.org>,herm wong
Thu Jun 21 18:34:57 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120621183457.ADD3E629E@tyr.zones.apache.org>,herm wong
Thu Jun 21 18:34:57 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120621183457.ADD3E629E@tyr.zones.apache.org>,herm wong
Thu Jun 21 18:38:55 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120621183855.A93A062E6@tyr.zones.apache.org>,herm wong
Mon Jun 25 17:40:11 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120625174011.2845A7103@tyr.zones.apache.org>,herm wong
Wed Jun 27 18:33:51 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120627183351.B26517EFA@tyr.zones.apache.org>,herm wong
Wed Jun 27 20:29:48 2012,http://mail-archives.apache.org/mod_mbox/cordova-commits/201206.mbox/<20120627202948.692957F57@tyr.zones.apache.org>,herm wong
