human_date_time,link,dealised_author_full_name
Mon Apr  3 21:32:33 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704032132.v33LWYLj002924@ip-10-146-233-104.ec2.internal>,marcel kornacker
Mon Apr  3 21:35:29 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704032135.v33LZTZk003028@ip-10-146-233-104.ec2.internal>,marcel kornacker
Tue Apr  4 16:13:03 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<gerrit.1491322382000.I9d33f82ed6661e849b2a61f3b6dd2039813bca7c@gerrit.cloudera.org>,marcel kornacker
Wed Apr  5 18:18:25 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704051818.v35IIQ43009024@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr  5 18:19:04 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704051819.v35IJ4O6009045@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr  5 18:20:08 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704051820.v35IK8IX009112@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr  5 18:20:12 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704051820.v35IKC4l009128@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr  5 19:45:02 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704051945.v35Jj2c4012683@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr  5 20:18:52 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704052018.v35KIqwp013678@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr  5 23:09:03 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704052309.v35N93eD021366@ip-10-146-233-104.ec2.internal>,marcel kornacker
Thu Apr  6 21:17:43 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704062117.v36LHhC7007699@ip-10-146-233-104.ec2.internal>,marcel kornacker
Mon Apr 10 14:52:11 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704101452.v3AEqBp3030893@ip-10-146-233-104.ec2.internal>,marcel kornacker
Mon Apr 10 15:33:01 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704101533.v3AFX1aE031486@ip-10-146-233-104.ec2.internal>,marcel kornacker
Mon Apr 10 15:37:20 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704101537.v3AFbKTk031557@ip-10-146-233-104.ec2.internal>,marcel kornacker
Mon Apr 10 22:08:12 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704102208.v3AM8CdJ011494@ip-10-146-233-104.ec2.internal>,marcel kornacker
Mon Apr 10 23:06:21 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704102306.v3AN6MPH013293@ip-10-146-233-104.ec2.internal>,marcel kornacker
Tue Apr 11 01:03:20 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704110103.v3B13LKO019561@ip-10-146-233-104.ec2.internal>,marcel kornacker
Tue Apr 11 18:34:27 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704111834.v3BIYR0r028745@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr 12 00:55:06 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704120055.v3C0t6fB010019@ip-10-146-233-104.ec2.internal>,marcel kornacker
Thu Apr 13 01:02:42 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704130102.v3D12gZ3030037@ip-10-146-233-104.ec2.internal>,marcel kornacker
Thu Apr 13 01:06:56 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704130106.v3D16vPV030124@ip-10-146-233-104.ec2.internal>,marcel kornacker
Thu Apr 13 22:41:23 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704132241.v3DMfO9k018947@ip-10-146-233-104.ec2.internal>,marcel kornacker
Thu Apr 13 23:22:02 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704132322.v3DNM28D021214@ip-10-146-233-104.ec2.internal>,marcel kornacker
Sat Apr 15 20:34:35 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704152034.v3FKYZSj020016@ip-10-146-233-104.ec2.internal>,marcel kornacker
Sat Apr 15 23:05:16 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704152305.v3FN5GH5020945@ip-10-146-233-104.ec2.internal>,marcel kornacker
Sat Apr 15 23:21:14 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704152321.v3FNLFGG021250@ip-10-146-233-104.ec2.internal>,marcel kornacker
Mon Apr 17 20:31:18 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704172031.v3HKVKAm032064@ip-10-146-233-104.ec2.internal>,marcel kornacker
Mon Apr 17 22:12:30 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704172212.v3HMCUc1004995@ip-10-146-233-104.ec2.internal>,marcel kornacker
Tue Apr 18 01:31:25 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704180131.v3I1VPoe015429@ip-10-146-233-104.ec2.internal>,marcel kornacker
Tue Apr 18 04:44:17 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704180444.v3I4iHgT019116@ip-10-146-233-104.ec2.internal>,marcel kornacker
Tue Apr 18 15:55:57 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704181555.v3IFtwDV024717@ip-10-146-233-104.ec2.internal>,marcel kornacker
Tue Apr 18 15:56:39 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704181556.v3IFud3C024775@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr 19 14:59:04 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704191459.v3JEx43C019177@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr 19 17:57:24 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704191757.v3JHvOrw023437@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr 19 18:01:30 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704191801.v3JI1WRk023736@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr 19 19:32:56 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704191932.v3JJWu6Q028613@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr 19 23:44:38 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704192344.v3JNicNN004908@ip-10-146-233-104.ec2.internal>,marcel kornacker
Thu Apr 20 00:31:29 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704200031.v3K0VTbV006369@ip-10-146-233-104.ec2.internal>,marcel kornacker
Thu Apr 20 01:39:39 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704200139.v3K1dd8T009408@ip-10-146-233-104.ec2.internal>,marcel kornacker
Thu Apr 20 01:41:38 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704200141.v3K1feCP009435@ip-10-146-233-104.ec2.internal>,marcel kornacker
Sat Apr 22 18:09:18 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704221809.v3MI9KQ7017244@ip-10-146-233-104.ec2.internal>,marcel kornacker
Sat Apr 22 18:09:28 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704221809.v3MI9ShI017264@ip-10-146-233-104.ec2.internal>,marcel kornacker
Sun Apr 23 20:29:27 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704232029.v3NKTRkA021404@ip-10-146-233-104.ec2.internal>,marcel kornacker
Mon Apr 24 22:32:05 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704242232.v3OMW5T0002834@ip-10-146-233-104.ec2.internal>,marcel kornacker
Tue Apr 25 03:23:20 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704250323.v3P3NKt0006080@ip-10-146-233-104.ec2.internal>,marcel kornacker
Wed Apr 26 16:08:12 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201704.mbox/<201704261608.v3QG8CRU030113@ip-10-146-233-104.ec2.internal>,marcel kornacker
