human_date_time,link,dealised_author_full_name
Mon Feb  2 07:23:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<137872506.1233588239881.JavaMail.jira@brutus>,jerry cwiklik
Mon Feb  2 09:27:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<1300761303.1233595679879.JavaMail.jira@brutus>,jerry cwiklik
Mon Feb  2 10:44:00 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<892900925.1233600240709.JavaMail.jira@brutus>,jerry cwiklik
Mon Feb  2 13:51:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<264715245.1233611519672.JavaMail.jira@brutus>,jerry cwiklik
Mon Feb  2 13:53:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<1009575725.1233611639883.JavaMail.jira@brutus>,jerry cwiklik
Mon Feb  2 13:53:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<3744448.1233611639759.JavaMail.jira@brutus>,jerry cwiklik
Mon Feb  2 13:53:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<606861487.1233611639928.JavaMail.jira@brutus>,jerry cwiklik
Mon Feb  2 13:55:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<575937847.1233611759747.JavaMail.jira@brutus>,jerry cwiklik
Tue Feb  3 08:45:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<1358737163.1233679559988.JavaMail.jira@brutus>,jerry cwiklik
Tue Feb  3 08:47:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<1709446969.1233679679756.JavaMail.jira@brutus>,jerry cwiklik
Tue Feb  3 08:47:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<1821045783.1233679679767.JavaMail.jira@brutus>,jerry cwiklik
Tue Feb  3 08:57:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200902.mbox/<956846464.1233680279798.JavaMail.jira@brutus>,jerry cwiklik
