human_date_time,link,dealised_author_full_name
Thu Nov 28 11:48:47 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157494172789.5898.11420370095472485337@gitbox.apache.org>,lidong dai
Fri Nov 29 11:34:18 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157502725832.28879.11220128846839510110@gitbox.apache.org>,lidong dai
Fri Nov 29 11:56:12 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157502857222.1086.3841041437358352775@gitbox.apache.org>,lidong dai
Fri Nov 29 12:38:50 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157503113036.14976.13371090794093472558@gitbox.apache.org>,lidong dai
Sat Nov 30 04:09:37 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157508697701.25642.4220718591211324522@gitbox.apache.org>,lidong dai
Sat Nov 30 04:09:37 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157508697701.25642.4220718591211324522@gitbox.apache.org>,lidong dai
Sat Nov 30 06:45:40 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157509634087.5174.8144835338699098407@gitbox.apache.org>,lidong dai
Sat Nov 30 10:04:49 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157510828990.19035.2882197234013086722@gitbox.apache.org>,lidong dai
Sat Nov 30 10:04:49 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157510828990.19035.2882197234013086722@gitbox.apache.org>,lidong dai
Sat Nov 30 10:04:49 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157510828990.19035.2882197234013086722@gitbox.apache.org>,lidong dai
Sat Nov 30 10:04:49 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157510828990.19035.2882197234013086722@gitbox.apache.org>,lidong dai
Sat Nov 30 10:04:49 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157510828990.19035.2882197234013086722@gitbox.apache.org>,lidong dai
Sat Nov 30 10:04:49 2019,http://mail-archives.apache.org/mod_mbox/dolphinscheduler-notifications/201911.mbox/<157510828990.19035.2882197234013086722@gitbox.apache.org>,lidong dai
