human_date_time,link,dealised_author_full_name
Mon Feb  8 19:47:27 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f01a6783fae941caa4f19b8716f8df8b@git.apache.org>,leonidas fegaras
Mon Feb  8 19:47:27 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f01a6783fae941caa4f19b8716f8df8b@git.apache.org>,leonidas fegaras
Mon Feb  8 19:47:27 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f01a6783fae941caa4f19b8716f8df8b@git.apache.org>,leonidas fegaras
Mon Feb  8 19:47:27 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f01a6783fae941caa4f19b8716f8df8b@git.apache.org>,leonidas fegaras
Mon Feb  8 19:47:27 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f01a6783fae941caa4f19b8716f8df8b@git.apache.org>,leonidas fegaras
Mon Feb  8 19:47:27 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f01a6783fae941caa4f19b8716f8df8b@git.apache.org>,leonidas fegaras
Mon Feb  8 19:47:27 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f01a6783fae941caa4f19b8716f8df8b@git.apache.org>,leonidas fegaras
Mon Feb  8 19:47:27 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f01a6783fae941caa4f19b8716f8df8b@git.apache.org>,leonidas fegaras
Mon Feb  8 19:47:27 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f01a6783fae941caa4f19b8716f8df8b@git.apache.org>,leonidas fegaras
Mon Feb  8 19:48:47 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<8ee8f4f64d9f4c9dbc96bba670f7a5ab@git.apache.org>,leonidas fegaras
Mon Feb  8 19:48:47 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<8ee8f4f64d9f4c9dbc96bba670f7a5ab@git.apache.org>,leonidas fegaras
Mon Feb 15 15:02:29 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<cd72a49564494468a83c1e4ce95fbbf4@git.apache.org>,leonidas fegaras
Mon Feb 15 15:02:29 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<cd72a49564494468a83c1e4ce95fbbf4@git.apache.org>,leonidas fegaras
Mon Feb 15 15:02:29 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<cd72a49564494468a83c1e4ce95fbbf4@git.apache.org>,leonidas fegaras
Mon Feb 15 15:02:29 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<cd72a49564494468a83c1e4ce95fbbf4@git.apache.org>,leonidas fegaras
Mon Feb 15 15:02:29 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<cd72a49564494468a83c1e4ce95fbbf4@git.apache.org>,leonidas fegaras
Mon Feb 15 15:02:29 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<cd72a49564494468a83c1e4ce95fbbf4@git.apache.org>,leonidas fegaras
Mon Feb 15 15:02:29 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<cd72a49564494468a83c1e4ce95fbbf4@git.apache.org>,leonidas fegaras
Mon Feb 15 15:02:29 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<cd72a49564494468a83c1e4ce95fbbf4@git.apache.org>,leonidas fegaras
Mon Feb 15 15:02:29 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<cd72a49564494468a83c1e4ce95fbbf4@git.apache.org>,leonidas fegaras
Mon Feb 22 00:31:25 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<2934c84e5c12420c9cbf58959d1f5363@git.apache.org>,leonidas fegaras
Mon Feb 22 00:31:25 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<2934c84e5c12420c9cbf58959d1f5363@git.apache.org>,leonidas fegaras
Mon Feb 22 00:31:25 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<2934c84e5c12420c9cbf58959d1f5363@git.apache.org>,leonidas fegaras
Mon Feb 22 00:31:25 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<2934c84e5c12420c9cbf58959d1f5363@git.apache.org>,leonidas fegaras
Mon Feb 22 18:20:21 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f3a0e3f9874644bc9a7ffd771c3a523f@git.apache.org>,leonidas fegaras
Mon Feb 22 18:20:21 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f3a0e3f9874644bc9a7ffd771c3a523f@git.apache.org>,leonidas fegaras
Mon Feb 22 18:20:21 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f3a0e3f9874644bc9a7ffd771c3a523f@git.apache.org>,leonidas fegaras
Mon Feb 22 18:20:21 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f3a0e3f9874644bc9a7ffd771c3a523f@git.apache.org>,leonidas fegaras
Mon Feb 22 18:20:21 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f3a0e3f9874644bc9a7ffd771c3a523f@git.apache.org>,leonidas fegaras
Mon Feb 22 18:20:21 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f3a0e3f9874644bc9a7ffd771c3a523f@git.apache.org>,leonidas fegaras
Mon Feb 22 18:20:21 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f3a0e3f9874644bc9a7ffd771c3a523f@git.apache.org>,leonidas fegaras
Mon Feb 22 18:20:21 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<f3a0e3f9874644bc9a7ffd771c3a523f@git.apache.org>,leonidas fegaras
Mon Feb 22 19:56:33 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<b5a8f2ff037448619511cee023a69369@git.apache.org>,leonidas fegaras
Mon Feb 22 19:56:33 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<b5a8f2ff037448619511cee023a69369@git.apache.org>,leonidas fegaras
Mon Feb 22 19:56:33 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<b5a8f2ff037448619511cee023a69369@git.apache.org>,leonidas fegaras
Mon Feb 22 19:56:33 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<b5a8f2ff037448619511cee023a69369@git.apache.org>,leonidas fegaras
Mon Feb 22 19:56:33 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<b5a8f2ff037448619511cee023a69369@git.apache.org>,leonidas fegaras
Mon Feb 22 19:56:33 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<b5a8f2ff037448619511cee023a69369@git.apache.org>,leonidas fegaras
Mon Feb 22 19:56:33 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<b5a8f2ff037448619511cee023a69369@git.apache.org>,leonidas fegaras
Mon Feb 22 19:56:33 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<b5a8f2ff037448619511cee023a69369@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:34 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<a84eae9ff7314c949983fe9422e81395@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:34 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<a84eae9ff7314c949983fe9422e81395@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:34 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<a84eae9ff7314c949983fe9422e81395@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:34 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<a84eae9ff7314c949983fe9422e81395@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:34 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<a84eae9ff7314c949983fe9422e81395@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:34 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<a84eae9ff7314c949983fe9422e81395@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:34 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<a84eae9ff7314c949983fe9422e81395@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:34 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<a84eae9ff7314c949983fe9422e81395@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:40 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<4e10836452e64444ae02f8b579e01e30@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:40 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<4e10836452e64444ae02f8b579e01e30@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:40 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<4e10836452e64444ae02f8b579e01e30@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:40 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<4e10836452e64444ae02f8b579e01e30@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:40 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<4e10836452e64444ae02f8b579e01e30@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:40 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<4e10836452e64444ae02f8b579e01e30@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:40 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<4e10836452e64444ae02f8b579e01e30@git.apache.org>,leonidas fegaras
Mon Feb 22 20:03:40 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<4e10836452e64444ae02f8b579e01e30@git.apache.org>,leonidas fegaras
Mon Feb 22 20:29:11 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<20160222202911.DDD683A066D@svn01-us-west.apache.org>,leonidas fegaras
Mon Feb 22 20:29:11 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<20160222202911.DDD683A066D@svn01-us-west.apache.org>,leonidas fegaras
Mon Feb 22 20:29:11 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<20160222202911.DDD683A066D@svn01-us-west.apache.org>,leonidas fegaras
Mon Feb 22 20:29:11 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<20160222202911.DDD683A066D@svn01-us-west.apache.org>,leonidas fegaras
Mon Feb 22 20:29:11 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<20160222202911.DDD683A066D@svn01-us-west.apache.org>,leonidas fegaras
Mon Feb 22 20:29:11 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<20160222202911.DDD683A066D@svn01-us-west.apache.org>,leonidas fegaras
Mon Feb 22 20:29:11 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<20160222202911.DDD683A066D@svn01-us-west.apache.org>,leonidas fegaras
Mon Feb 22 20:29:11 2016,http://mail-archives.apache.org/mod_mbox/mrql-commits/201602.mbox/<20160222202911.DDD683A066D@svn01-us-west.apache.org>,leonidas fegaras
