human_date_time,link,dealised_author_full_name
Mon Feb  8 17:25:39 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12922786.1450375261000.329934.1454952339923@Atlassian.JIRA>,naima djouhri
Mon Feb  8 17:26:39 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12922786.1450375261000.329940.1454952399850@Atlassian.JIRA>,naima djouhri
Tue Feb  9 12:54:33 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<201602091754.u19HsdLm014769@d03av04.boulder.ibm.com>,naima djouhri
Tue Feb  9 15:35:08 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<201602092032.u19KW1ot001792@d01av05.pok.ibm.com>,naima djouhri
Tue Feb  9 16:23:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12922786.1450375261000.6309.1455034998310@Atlassian.JIRA>,naima djouhri
Thu Feb 11 19:32:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12922786.1450375261000.29370.1455219138304@Atlassian.JIRA>,naima djouhri
Thu Feb 11 19:32:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12922786.1450375261000.29366.1455219138116@Atlassian.JIRA>,naima djouhri
Fri Feb 12 00:13:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12917264.1448981103000.31833.1455235998197@Atlassian.JIRA>,naima djouhri
Tue Feb 23 15:50:48 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<201602232051.u1NKp7dE010178@d01av04.pok.ibm.com>,naima djouhri
Tue Feb 23 23:32:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12940957.1456116715000.128109.1456270338052@Atlassian.JIRA>,naima djouhri
