human_date_time,link,dealised_author_full_name
Thu Feb  4 10:44:39 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12936684.1454582634000.298029.1454582679882@Atlassian.JIRA>,chethana
Thu Feb  4 10:46:39 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12936684.1454582634000.298040.1454582799816@Atlassian.JIRA>,chethana
Tue Feb  9 05:04:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12937782.1454994256000.1779.1454994258201@Atlassian.JIRA>,chethana
Tue Feb  9 05:05:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12937782.1454994256000.1783.1454994318099@Atlassian.JIRA>,chethana
Tue Feb  9 05:06:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12937782.1454994256000.1784.1454994378130@Atlassian.JIRA>,chethana
Tue Feb  9 09:42:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12937809.1455010913000.3308.1455010938076@Atlassian.JIRA>,chethana
Wed Feb 10 05:37:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12938090.1455082595000.12610.1455082638061@Atlassian.JIRA>,chethana
Wed Feb 10 05:48:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12938090.1455082595000.12677.1455083298229@Atlassian.JIRA>,chethana
Wed Feb 10 06:08:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12937782.1454994256000.12747.1455084498065@Atlassian.JIRA>,chethana
Wed Feb 10 06:08:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12937809.1455010913000.12748.1455084498073@Atlassian.JIRA>,chethana
Wed Feb 10 06:08:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12938090.1455082595000.12749.1455084498080@Atlassian.JIRA>,chethana
Thu Feb 11 08:46:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12937782.1454994256000.24456.1455180378042@Atlassian.JIRA>,chethana
Wed Feb 17 09:45:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12939758.1455702271000.69860.1455702318205@Atlassian.JIRA>,chethana
Wed Feb 17 09:55:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12939758.1455702271000.69954.1455702918213@Atlassian.JIRA>,chethana
Wed Feb 17 09:57:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12939758.1455702271000.69977.1455703038043@Atlassian.JIRA>,chethana
Thu Feb 18 08:39:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12940094.1455784698000.80465.1455784758160@Atlassian.JIRA>,chethana
Thu Feb 18 08:45:18 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201602.mbox/<JIRA.12940094.1455784698000.80490.1455785118466@Atlassian.JIRA>,chethana
