human_date_time,link,dealised_author_full_name
Wed Jan 19 17:21:54 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<001f01c4fe7d$ab5f8eb0$e3118780@skate>,jonathan eric miller
Thu Jan 20 10:33:49 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<001501c4ff0d$d33b19a0$e3118780@skate>,jonathan eric miller
Thu Jan 20 15:36:08 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<007501c4ff38$0df22140$e3118780@skate>,jonathan eric miller
Thu Jan 20 15:43:37 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<007901c4ff39$19a0bdc0$e3118780@skate>,jonathan eric miller
Thu Jan 20 16:23:21 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<008101c4ff3e$a5f81250$e3118780@skate>,jonathan eric miller
Thu Jan 20 16:46:16 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<008b01c4ff41$d9dbe300$e3118780@skate>,jonathan eric miller
Thu Jan 20 16:50:35 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<008d01c4ff42$74675530$e3118780@skate>,jonathan eric miller
Mon Jan 24 09:19:35 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<000301c50228$1ca96ca0$e3118780@skate>,jonathan eric miller
Mon Jan 24 10:25:40 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<000501c50231$589a08b0$e3118780@skate>,jonathan eric miller
Tue Jan 25 13:00:30 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<001b01c50310$23c54ca0$e3118780@skate>,jonathan eric miller
Thu Jan 27 12:22:23 2005,http://mail-archives.apache.org/mod_mbox/derby-user/200501.mbox/<001901c5049d$256ca1a0$e3118780@skate>,jonathan eric miller
