human_date_time,link,dealised_author_full_name
Mon Oct  7 15:31:30 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<5252a9a8.0612cd0a.4817.2f21@mx.google.com>,markus losoi
Tue Oct  8 09:32:15 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<5253a6f1.0201cd0a.2ba7.6c15@mx.google.com>,markus losoi
Tue Oct  8 10:35:48 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<5253b5d5.0964cc0a.3ac2.71c3@mx.google.com>,markus losoi
Tue Oct  8 16:29:08 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<525408b5.0964cc0a.3ac2.ffff996c@mx.google.com>,markus losoi
Wed Oct  9 14:36:43 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<52553fce.c60dcd0a.4644.ffffea7e@mx.google.com>,markus losoi
Tue Oct 15 11:27:08 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<525cfc64.0733cc0a.708a.ffffd735@mx.google.com>,markus losoi
Tue Oct 15 21:17:17 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<525d86b8.0201cd0a.2ba7.1a1e@mx.google.com>,markus losoi
Wed Oct 16 22:30:54 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<525ee97e.c664cc0a.66a5.ffff814c@mx.google.com>,markus losoi
Tue Oct 22 09:17:07 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<52661866.0612cd0a.653b.ffffd5c2@mx.google.com>,markus losoi
Sat Oct 26 23:19:29 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<526c23f5.82eccc0a.38af.7155@mx.google.com>,markus losoi
