human_date_time,link,dealised_author_full_name
Tue Oct  1 22:31:27 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<D4C0BBB9-AA79-4443-BE33-78E0C74BA29C@gmail.com>,matei zaharia
Wed Oct  2 09:33:10 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<4E175569-0250-486C-9883-C151ACC6D853@gmail.com>,matei zaharia
Wed Oct  2 13:00:02 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<65F3156D-64C3-4EB4-A710-EF1B62B66C7D@gmail.com>,matei zaharia
Thu Oct  3 14:00:26 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<79C79E9F-BCF9-4EB1-B1EF-B019135C7756@gmail.com>,matei zaharia
Thu Oct  3 18:00:25 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<075AB0F1-21D2-46EE-87F9-95E4174C0FE4@gmail.com>,matei zaharia
Fri Oct  4 10:55:44 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<DEEDAF62-C2AF-4464-A06D-740A4E39BF19@gmail.com>,matei zaharia
Fri Oct  4 12:03:44 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<16C10448-1D86-41B1-B7C0-C8A56A7762BF@gmail.com>,matei zaharia
Fri Oct  4 13:53:14 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<22288361-517F-4BD0-B7C8-6780FDC305D7@gmail.com>,matei zaharia
Sun Oct  6 18:44:40 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<13786D0E-AA71-4290-9E93-1613B887D102@gmail.com>,matei zaharia
Mon Oct  7 19:49:05 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<9CA857E2-D46B-4FE7-8E04-E4FF58F81529@gmail.com>,matei zaharia
Mon Oct  7 20:15:28 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<4C02513E-7CBD-4CA5-8A39-A3DEB2BB603B@gmail.com>,matei zaharia
Tue Oct  8 11:50:17 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<4906D77B-6002-4B14-B442-942073D6D233@gmail.com>,matei zaharia
Wed Oct  9 00:54:34 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<1FC8D841-1E22-4C9B-A52F-2BFDAAC660D2@gmail.com>,matei zaharia
Wed Oct  9 10:36:05 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<45E46C29-B04B-4D1F-8799-8EC51D176AD6@gmail.com>,matei zaharia
Wed Oct  9 13:05:43 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<232816C9-AEE5-4CFD-B4E8-2FE0317FE103@gmail.com>,matei zaharia
Wed Oct  9 17:36:37 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<8C6BCC49-B745-404E-AFA1-F2982CECA7CF@gmail.com>,matei zaharia
Thu Oct 10 14:32:48 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<59A6C17C-96E2-4264-9D91-AACEF92ED265@gmail.com>,matei zaharia
Thu Oct 10 14:37:03 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<241E3AD4-AE40-44B6-B4B4-D5ECD907C6DE@gmail.com>,matei zaharia
Thu Oct 10 18:38:34 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<C36EA8C5-316B-4EC6-ACB3-7AA6C5CC7498@gmail.com>,matei zaharia
Thu Oct 10 21:33:17 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<43F8685A-01CB-4339-AAD0-038CAFDB81B2@gmail.com>,matei zaharia
Sat Oct 12 10:39:23 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<9829EF93-A984-41F1-8AF5-A8E608DCEF6B@gmail.com>,matei zaharia
Sat Oct 12 10:42:38 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<7B4868A9-B83E-4507-BB2A-2721FCE8E738@gmail.com>,matei zaharia
Sat Oct 12 10:52:34 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<FE885D2D-F3D1-440C-98D0-4CB54A1D9F56@gmail.com>,matei zaharia
Sat Oct 12 11:08:00 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<3E9DA3D7-E051-4AAE-B8C9-E97039342319@gmail.com>,matei zaharia
Sat Oct 12 16:35:10 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<C0F4686F-05F8-4C07-8E8D-BB3A92BEC80A@gmail.com>,matei zaharia
Sat Oct 12 16:36:11 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<AFFA1338-2872-47B4-AC81-3340B0DE9F41@gmail.com>,matei zaharia
Sun Oct 13 22:25:21 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<93C21995-88DB-4A1A-B8AB-913FAB9BCB2A@gmail.com>,matei zaharia
Mon Oct 14 17:15:39 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<4F797954-F23A-4716-9793-C8E71FA2A0A4@gmail.com>,matei zaharia
Tue Oct 15 21:19:42 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<CCE98641-301A-45A3-8D8D-D396B18B816C@gmail.com>,matei zaharia
Wed Oct 16 16:28:45 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<3F0444E4-720A-4BAD-9335-FDB04E60F388@gmail.com>,matei zaharia
Wed Oct 16 16:28:45 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<3F0444E4-720A-4BAD-9335-FDB04E60F388@gmail.com>,matei zaharia
Wed Oct 16 19:37:56 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<230DCF91-5876-477B-A506-B4524BCB05E1@gmail.com>,matei zaharia
Thu Oct 17 12:08:30 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<F77B81AB-AF2F-4540-920A-98713CD9B259@gmail.com>,matei zaharia
Thu Oct 17 12:15:41 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<5A87DDAE-BF80-4C8A-9585-03F6E36E59BC@gmail.com>,matei zaharia
Thu Oct 17 16:56:21 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<71A7ACEA-0F13-4211-A2F3-7C2736F05D6B@gmail.com>,matei zaharia
Fri Oct 18 09:34:07 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<1C3DB7A6-B40E-48FD-8C3C-4B340B89DE35@gmail.com>,matei zaharia
Fri Oct 18 09:37:19 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<9C10370D-AE8E-4C3B-BC4D-BA40FFD3E1E1@gmail.com>,matei zaharia
Fri Oct 18 22:46:58 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<F704BE25-6119-44E5-BD35-B5E953CAB28C@gmail.com>,matei zaharia
Sat Oct 19 23:45:19 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<21CC9C4C-1B87-44C3-9B67-B36DFF4CA374@gmail.com>,matei zaharia
Mon Oct 21 18:18:11 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<750D5BA1-39FC-45AE-907C-4938CE96172D@gmail.com>,matei zaharia
Mon Oct 21 18:21:42 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<168056FA-969C-4332-80A7-704C81B52090@gmail.com>,matei zaharia
Tue Oct 22 11:01:33 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<923524B3-04E1-4B7D-BF89-0D77F61205DF@gmail.com>,matei zaharia
Tue Oct 22 11:35:14 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<8451E7AF-6F2D-4AD0-A256-DC10AACD3850@gmail.com>,matei zaharia
Wed Oct 23 13:13:11 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<3F6F26F1-9753-442C-8E60-5B42B4F58704@gmail.com>,matei zaharia
Wed Oct 23 16:20:13 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<58284488-8690-4E77-92ED-E8AA621343F2@gmail.com>,matei zaharia
Wed Oct 23 18:21:20 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<11D83A5F-599B-4E35-8BF2-7E8869A821E4@gmail.com>,matei zaharia
Wed Oct 23 18:48:06 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<679F099C-BA4D-4E44-BA5B-DEB2943FF235@gmail.com>,matei zaharia
Wed Oct 23 19:06:01 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<D1545B6F-269E-4460-B577-5D70BC2F44D4@gmail.com>,matei zaharia
Thu Oct 24 10:28:51 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<610BC5BF-AEDA-4EE4-8C13-ECB0580A536F@gmail.com>,matei zaharia
Thu Oct 24 15:55:42 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<D6F3509B-F411-461E-B121-2F0CBEF2223B@gmail.com>,matei zaharia
Thu Oct 24 15:55:55 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<F1274872-8DDD-4475-B77C-FA091525CADC@gmail.com>,matei zaharia
Fri Oct 25 12:55:41 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<44D2721F-7477-48AC-A7C7-C5EF0D029CAD@gmail.com>,matei zaharia
Fri Oct 25 21:42:07 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<11F0A1D3-4106-41AE-AD25-FE88295D5A7C@gmail.com>,matei zaharia
Sun Oct 27 18:17:12 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<557E260B-E56B-4ACC-9A98-F155FCA397DC@gmail.com>,matei zaharia
Sun Oct 27 18:17:23 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<F46385E1-AD6E-48A8-A425-94D748DFECF3@gmail.com>,matei zaharia
Mon Oct 28 11:08:49 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<CA604914-046B-418D-A6F0-1DA835AB4DF9@gmail.com>,matei zaharia
Mon Oct 28 16:06:21 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<C8EAB03A-8072-4CEB-AE6E-2DE6632B21EF@gmail.com>,matei zaharia
Mon Oct 28 17:51:49 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<94603B5D-203F-41B5-86F9-221BED20B9B1@gmail.com>,matei zaharia
Mon Oct 28 18:07:44 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<D18C267B-BE4B-43E4-8BD0-75A370D8EBFF@gmail.com>,matei zaharia
Mon Oct 28 18:47:17 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<FC86E3E5-4395-4330-A059-68CD8CA03CCF@gmail.com>,matei zaharia
Mon Oct 28 23:14:10 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<95714AEF-1195-4021-B77A-103938AA056F@gmail.com>,matei zaharia
Tue Oct 29 11:34:35 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<21394FE9-44D0-4DE6-9E3A-9B9F3CA7C3F9@gmail.com>,matei zaharia
Tue Oct 29 11:54:30 2013,http://mail-archives.apache.org/mod_mbox/spark-dev/201310.mbox/<AD27FD3F-5EC3-4327-9A23-A95B20326123@gmail.com>,matei zaharia
Wed Oct 30 12:10:07 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<6A21FE0E-8408-4F69-96C2-AD2029CFF832@gmail.com>,matei zaharia
Thu Oct 31 14:33:07 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<10A5FC58-6404-4DBE-8B7C-A1A518D5B9B5@gmail.com>,matei zaharia
Thu Oct 31 14:36:28 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<73A1BB43-A34B-433F-9AD8-670D0DEBEABC@gmail.com>,matei zaharia
Thu Oct 31 21:38:37 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<6EF4AB78-94E2-4476-A205-4FDE3DF7B477@gmail.com>,matei zaharia
Thu Oct 31 23:15:16 2013,http://mail-archives.apache.org/mod_mbox/spark-user/201310.mbox/<C32E92E3-9CDE-4939-A2F2-5A483E6D016B@gmail.com>,matei zaharia
