human_date_time,link,dealised_author_full_name
Thu Sep  8 19:41:31 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<039207fe-76c4-3d7d-3f15-5eb468a6a6b9@adafruit.com>,kevin townsend
Wed Sep 21 13:47:34 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<f21ac8a8-b76f-932b-14d9-1cdeeda6b43f@adafruit.com>,kevin townsend
Wed Sep 21 17:22:59 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<49d335ce-5358-bf67-3334-6676e1bfe6ca@adafruit.com>,kevin townsend
Fri Sep 23 07:15:31 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<CAAbjSW5N5j=nLbJJkuraTRExD31jfhec_BaZAG3BzajONK8iqg@mail.gmail.com>,kevin townsend
Fri Sep 23 11:46:23 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<dfb0cd1f-3069-5750-74ce-fef9556e0390@adafruit.com>,kevin townsend
Fri Sep 23 18:20:24 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<366eed89-2773-12d4-ab05-e4423a94e7f7@adafruit.com>,kevin townsend
Fri Sep 23 20:22:48 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<2cea3b55-0fd4-4c0f-42cd-78e1d623fea4@adafruit.com>,kevin townsend
Fri Sep 23 21:15:01 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<10861ce4-22e8-c4a7-05f4-26b7c17f8fd5@adafruit.com>,kevin townsend
Sun Sep 25 23:11:50 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<825cac07-8817-f5ba-1599-39180c6ffbf7@adafruit.com>,kevin townsend
Mon Sep 26 15:34:42 2016,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201609.mbox/<d69e6936-c618-4775-b1ed-87e7dca5b71f@adafruit.com>,kevin townsend
