human_date_time,link,dealised_author_full_name
Sat Jul  1 02:26:21 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<1198163939.7330.1498875983768.JavaMail.jenkins@crius>,apache jenkins server
Wed Jul  5 15:33:24 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<346900194.9154.1499268804989.JavaMail.jenkins@crius>,apache jenkins server
Wed Jul  5 16:24:34 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<180530871.9183.1499271874940.JavaMail.jenkins@crius>,apache jenkins server
Tue Jul 11 20:45:50 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<727072682.11780.1499805952634.JavaMail.jenkins@crius>,apache jenkins server
Tue Jul 11 20:59:11 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<941014731.11787.1499806753371.JavaMail.jenkins@crius>,apache jenkins server
Tue Jul 11 22:34:45 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<655848465.11824.1499812487345.JavaMail.jenkins@crius>,apache jenkins server
Thu Jul 13 07:20:46 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<650276456.12489.1499930446603.JavaMail.jenkins@crius>,apache jenkins server
Fri Jul 14 17:53:35 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<1972090849.13081.1500054818132.JavaMail.jenkins@crius>,apache jenkins server
Fri Jul 14 19:05:20 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<1688549796.13104.1500059120343.JavaMail.jenkins@crius>,apache jenkins server
Fri Jul 14 21:16:44 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201707.mbox/<1826621104.13148.1500067007134.JavaMail.jenkins@crius>,apache jenkins server
