human_date_time,link,dealised_author_full_name
Fri Nov  3 14:13:43 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<454B4E97.3090902@makeyour-point.com>,ray barlow
Mon Nov  6 08:00:38 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<11328998.1162828838414.JavaMail.jira@brutus>,ray barlow
Wed Nov 15 07:20:39 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<20248459.1163604039601.JavaMail.jira@brutus>,ray barlow
Wed Nov 15 07:40:39 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<6869399.1163605239643.JavaMail.jira@brutus>,ray barlow
Wed Nov 15 07:42:38 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<16355918.1163605358366.JavaMail.jira@brutus>,ray barlow
Wed Nov 15 08:34:40 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<29699561.1163608480575.JavaMail.jira@brutus>,ray barlow
Wed Nov 15 08:34:46 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<10802894.1163608486181.JavaMail.jira@brutus>,ray barlow
Wed Nov 15 10:07:38 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<19459841.1163614058352.JavaMail.jira@brutus>,ray barlow
Wed Nov 15 10:56:42 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<26203561.1163617002878.JavaMail.jira@brutus>,ray barlow
Wed Nov 15 11:01:37 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<22051241.1163617297126.JavaMail.jira@brutus>,ray barlow
Wed Nov 15 11:01:38 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<28228996.1163617298557.JavaMail.jira@brutus>,ray barlow
Fri Nov 17 07:37:38 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<31453267.1163777858360.JavaMail.jira@brutus>,ray barlow
Fri Nov 17 07:37:41 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<30752299.1163777861079.JavaMail.jira@brutus>,ray barlow
Tue Nov 21 03:27:04 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<33402028.1164108424148.JavaMail.jira@brutus>,ray barlow
Tue Nov 21 04:16:04 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<31667934.1164111364133.JavaMail.jira@brutus>,ray barlow
Tue Nov 21 06:52:06 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<20397182.1164120726008.JavaMail.jira@brutus>,ray barlow
Tue Nov 21 08:31:02 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<30655491.1164126662045.JavaMail.jira@brutus>,ray barlow
Tue Nov 21 08:31:03 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<25638760.1164126663420.JavaMail.jira@brutus>,ray barlow
Tue Nov 21 08:36:03 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<11321201.1164126963201.JavaMail.jira@brutus>,ray barlow
Tue Nov 21 13:01:15 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<4562F89B.6@makeyour-point.com>,ray barlow
Sun Nov 26 01:16:22 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<33286630.1164532582946.JavaMail.jira@brutus>,ray barlow
Sun Nov 26 09:23:13 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<20061126092317.4046.qmail@web86503.mail.ird.yahoo.com>,ray barlow
Sun Nov 26 22:21:49 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<456A137D.5060709@makeyour-point.com>,ray barlow
Tue Nov 28 03:35:23 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<4971007.1164713723088.JavaMail.jira@brutus>,ray barlow
Tue Nov 28 07:20:22 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<20777233.1164727222279.JavaMail.jira@brutus>,ray barlow
Tue Nov 28 07:44:22 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<6700975.1164728662524.JavaMail.jira@brutus>,ray barlow
Tue Nov 28 09:21:22 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<20076348.1164734482419.JavaMail.jira@brutus>,ray barlow
Wed Nov 29 15:13:21 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<13872555.1164842001379.JavaMail.jira@brutus>,ray barlow
Wed Nov 29 21:01:06 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<456DF512.7040500@makeyour-point.com>,ray barlow
Thu Nov 30 11:58:40 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<456EC770.7030309@makeyour-point.com>,ray barlow
