human_date_time,link,dealised_author_full_name
Wed Nov  1 09:06:59 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<4A9EAD13-0605-4E3F-95BE-63EBB2AB94B4@opensourcestrategies.com>,si chen
Wed Nov  1 09:10:21 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<23845545.1162401021403.JavaMail.root@brutus>,si chen
Wed Nov  1 09:12:18 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<10720758.1162401138398.JavaMail.root@brutus>,si chen
Wed Nov  1 09:56:18 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<16756318.1162403778409.JavaMail.root@brutus>,si chen
Wed Nov  1 09:56:19 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<19808436.1162403779655.JavaMail.root@brutus>,si chen
Wed Nov  1 10:23:06 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<FD33B520-32C4-4351-BAA8-1FD01C925EF1@opensourcestrategies.com>,si chen
Wed Nov  1 10:31:56 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<7D8F9BC2-08DB-4FAD-BE47-246F3C1291BB@opensourcestrategies.com>,si chen
Wed Nov  1 11:59:16 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<076845A2-5062-4565-A1A9-7D9E7292BCB2@opensourcestrategies.com>,si chen
Wed Nov  1 13:37:38 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<58F39D65-B4A0-45C0-B7B1-0D7C54633F0A@opensourcestrategies.com>,si chen
Wed Nov  1 14:44:17 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<DC0C8B6A-73A4-4638-9E83-8D0A91C9C421@opensourcestrategies.com>,si chen
Wed Nov  1 14:54:36 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<F457C24F-B024-47C7-B3B9-2B08B620548D@opensourcestrategies.com>,si chen
Thu Nov  2 09:21:23 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<32E151F5-0FA5-429A-9280-BB77DEA4E67A@opensourcestrategies.com>,si chen
Thu Nov  2 09:46:21 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<7B7B9551-D861-4337-8E4B-C0A950184383@opensourcestrategies.com>,si chen
Thu Nov  2 09:47:19 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<4772670.1162489639681.JavaMail.root@brutus>,si chen
Thu Nov  2 12:06:00 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<998848EC-2B6A-41AC-887B-BF16C8180F44@opensourcestrategies.com>,si chen
Thu Nov  2 14:07:01 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200611.mbox/<97B355A5-3D8A-47DA-B615-57A264129971@opensourcestrategies.com>,si chen
Thu Nov  2 14:07:01 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<97B355A5-3D8A-47DA-B615-57A264129971@opensourcestrategies.com>,si chen
Thu Nov  2 16:45:27 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<18A6AC45-FB13-40E4-99FC-569220D717E8@opensourcestrategies.com>,si chen
Fri Nov  3 10:45:21 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<7F82839F-1437-40B2-9EF3-72BABAEEC67B@opensourcestrategies.com>,si chen
Fri Nov  3 11:06:01 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200611.mbox/<D187708F-C954-482E-ACDD-E5A18D0205A1@opensourcestrategies.com>,si chen
Fri Nov  3 12:35:32 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200611.mbox/<551EF5B2-4187-436C-AC8E-DD7212969B6D@opensourcestrategies.com>,si chen
Fri Nov  3 12:35:32 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<551EF5B2-4187-436C-AC8E-DD7212969B6D@opensourcestrategies.com>,si chen
Fri Nov  3 16:36:32 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200611.mbox/<8B151FE6-FD8B-40AB-B2A8-32E46153E11A@opensourcestrategies.com>,si chen
Fri Nov  3 16:36:32 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<8B151FE6-FD8B-40AB-B2A8-32E46153E11A@opensourcestrategies.com>,si chen
Mon Nov  6 09:08:44 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<8055969.1162832924370.JavaMail.jira@brutus>,si chen
Mon Nov  6 17:39:37 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<1831200.1162863577120.JavaMail.jira@brutus>,si chen
Mon Nov  6 17:39:38 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<23171419.1162863578651.JavaMail.jira@brutus>,si chen
Tue Nov  7 17:14:51 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<27932852.1162948491741.JavaMail.jira@brutus>,si chen
Tue Nov  7 17:22:52 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<7753514.1162948972521.JavaMail.jira@brutus>,si chen
Wed Nov  8 09:40:48 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<A0B7EC31-5D7F-44DB-9736-4282377ADDC6@opensourcestrategies.com>,si chen
Wed Nov  8 09:42:54 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<22564220.1163007774117.JavaMail.jira@brutus>,si chen
Wed Nov  8 09:50:54 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<33338735.1163008254158.JavaMail.jira@brutus>,si chen
