human_date_time,link,dealised_author_full_name
Fri Jan 18 15:31:59 2008,http://mail-archives.apache.org/mod_mbox/cxf-users/200801.mbox/<1200688319.10606.4.camel@horse>,frank lynch
Tue Jan 22 10:54:15 2008,http://mail-archives.apache.org/mod_mbox/cxf-users/200801.mbox/<1201017255.9910.32.camel@horse>,frank lynch
Wed Jan 23 11:11:48 2008,http://mail-archives.apache.org/mod_mbox/cxf-dev/200801.mbox/<1201104708.6758.13.camel@horse>,frank lynch
Wed Jan 23 14:33:28 2008,http://mail-archives.apache.org/mod_mbox/cxf-users/200801.mbox/<1201116808.6758.24.camel@horse>,frank lynch
Thu Jan 24 12:58:17 2008,http://mail-archives.apache.org/mod_mbox/cxf-users/200801.mbox/<1201197497.6977.12.camel@horse>,frank lynch
Thu Jan 24 13:08:34 2008,http://mail-archives.apache.org/mod_mbox/cxf-issues/200801.mbox/<21711634.1201208914870.JavaMail.jira@brutus>,frank lynch
Thu Jan 24 13:12:34 2008,http://mail-archives.apache.org/mod_mbox/cxf-issues/200801.mbox/<30101060.1201209154673.JavaMail.jira@brutus>,frank lynch
Thu Jan 24 14:07:34 2008,http://mail-archives.apache.org/mod_mbox/cxf-issues/200801.mbox/<27957043.1201212454233.JavaMail.jira@brutus>,frank lynch
Thu Jan 24 16:14:50 2008,http://mail-archives.apache.org/mod_mbox/cxf-users/200801.mbox/<1201209290.6977.15.camel@horse>,frank lynch
Thu Jan 24 20:30:38 2008,http://mail-archives.apache.org/mod_mbox/cxf-issues/200801.mbox/<3569869.1201235438323.JavaMail.jira@brutus>,frank lynch
Thu Jan 24 20:32:34 2008,http://mail-archives.apache.org/mod_mbox/cxf-issues/200801.mbox/<968870.1201235554929.JavaMail.jira@brutus>,frank lynch
Thu Jan 24 20:32:34 2008,http://mail-archives.apache.org/mod_mbox/cxf-issues/200801.mbox/<10728087.1201235554804.JavaMail.jira@brutus>,frank lynch
Fri Jan 25 06:32:37 2008,http://mail-archives.apache.org/mod_mbox/cxf-issues/200801.mbox/<3892310.1201271557522.JavaMail.jira@brutus>,frank lynch
