human_date_time,link,dealised_author_full_name
Fri Sep  6 19:02:13 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<9dc22a5046044d64927fded4b00db70f@git.apache.org>,nate cole
Tue Sep 10 19:41:16 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<67998fb2991346e1a0c49938ac82312b@git.apache.org>,nate cole
Thu Sep 12 19:30:11 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<859e44ca16c94aa892687c9a6339119d@git.apache.org>,nate cole
Thu Sep 12 19:30:11 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<859e44ca16c94aa892687c9a6339119d@git.apache.org>,nate cole
Thu Sep 12 19:30:11 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<859e44ca16c94aa892687c9a6339119d@git.apache.org>,nate cole
Thu Sep 12 19:49:53 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<42454452b6fa4d0d8f9bdb737248a19b@git.apache.org>,nate cole
Fri Sep 20 14:58:50 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<18548747fc17447f8efef42d8dd8951b@git.apache.org>,nate cole
Fri Sep 20 14:58:50 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<18548747fc17447f8efef42d8dd8951b@git.apache.org>,nate cole
Fri Sep 20 15:01:38 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<903bbf1d1de44091acc9bd00933c7bd8@git.apache.org>,nate cole
Fri Sep 20 15:01:38 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<903bbf1d1de44091acc9bd00933c7bd8@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
Mon Sep 30 12:48:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-commits/201309.mbox/<714b28518c5d4ad98adb41cfce99747c@git.apache.org>,nate cole
