human_date_time,link,dealised_author_full_name
Thu Sep 15 13:01:27 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201109.mbox/<CAFy60PfzvgGctrgGreSjRKWHv6gs4OpTqgvQ8na3dnzOB5WVzQ@mail.gmail.com>,taylor gautier
Thu Sep 15 13:14:51 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201109.mbox/<CAFy60PdgSyZA1gsFfdXEG9CFZHr1Ro_kwi49FEHcsU1OXw7jAA@mail.gmail.com>,taylor gautier
Mon Sep 19 10:08:39 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201109.mbox/<CAFy60Pf0h2-eNuZXd7sFogJ0-1QFujWPMAHThYXZfHAgyz5ifg@mail.gmail.com>,taylor gautier
Wed Sep 21 16:18:48 2011,http://mail-archives.apache.org/mod_mbox/kafka-users/201109.mbox/<CAFy60PcNMO5M4e1QXtaJFFC5wfp7N2ZkriSecvtbU8M8GHpeDQ@mail.gmail.com>,taylor gautier
Wed Sep 21 19:06:35 2011,http://mail-archives.apache.org/mod_mbox/kafka-users/201109.mbox/<CAFy60Pd1CbfBMr-+vXhPSXMAvbOmqsex1B-LQF8kq9yLQroZHg@mail.gmail.com>,taylor gautier
Wed Sep 21 20:00:59 2011,http://mail-archives.apache.org/mod_mbox/kafka-users/201109.mbox/<CAFy60PfGVoMyiJYJswPSqoe0LzZEJ09qqE9zYVifytfyv9bmpA@mail.gmail.com>,taylor gautier
Thu Sep 22 08:19:36 2011,http://mail-archives.apache.org/mod_mbox/kafka-users/201109.mbox/<CAFy60PektPP_4WkNs1W=0grir-vzPC6u9=h95ZcO_RvF_b2U0g@mail.gmail.com>,taylor gautier
Thu Sep 22 08:22:46 2011,http://mail-archives.apache.org/mod_mbox/kafka-users/201109.mbox/<CAFy60Pc1vtY=3DksDwyTGBhAUCWXkRgabHvDKRhX8PLsqQBM0w@mail.gmail.com>,taylor gautier
Thu Sep 22 08:22:46 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201109.mbox/<CAFy60Pc1vtY=3DksDwyTGBhAUCWXkRgabHvDKRhX8PLsqQBM0w@mail.gmail.com>,taylor gautier
Thu Sep 22 08:28:51 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201109.mbox/<CAFy60PeCEH57rQ6NjeG0r8OO43Sb4gHKOdWC=h_sa7dXds6UoA@mail.gmail.com>,taylor gautier
Thu Sep 22 09:49:15 2011,http://mail-archives.apache.org/mod_mbox/kafka-users/201109.mbox/<CAFy60PcOo-E1LUm4A3CozSwPEeuMztsbA8EJrHDJuATG34w4tg@mail.gmail.com>,taylor gautier
Thu Sep 22 09:49:15 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201109.mbox/<CAFy60PcOo-E1LUm4A3CozSwPEeuMztsbA8EJrHDJuATG34w4tg@mail.gmail.com>,taylor gautier
Thu Sep 22 12:38:09 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201109.mbox/<CAFy60PfsuCCMAx1Vv61-3AFLMRgV3kxMhzkAcq4m+4suC0XcqA@mail.gmail.com>,taylor gautier
Thu Sep 22 14:15:42 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201109.mbox/<CAFy60Pff3VQv2s4WomHnD2BZ3TiFYkoxQwWrOhQPNS9+_JVgZg@mail.gmail.com>,taylor gautier
Fri Sep 23 09:24:17 2011,http://mail-archives.apache.org/mod_mbox/kafka-users/201109.mbox/<CAFy60PdreWm2DEdPVtKQvxuVL8b+GLVcW7Ns15Brj4tGaBhD0g@mail.gmail.com>,taylor gautier
Fri Sep 23 09:24:17 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201109.mbox/<CAFy60PdreWm2DEdPVtKQvxuVL8b+GLVcW7Ns15Brj4tGaBhD0g@mail.gmail.com>,taylor gautier
