human_date_time,link,dealised_author_full_name
Fri Mar  1 00:06:13 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155139877352.13458.8763113484433866502.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 00:06:27 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155139878762.13926.4060408190883874766.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 00:06:41 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155139880111.14076.10337832255973357780.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 00:07:15 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155139883569.14592.6474515213518235548.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 00:22:01 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155139972135.24704.3364406097603670427.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 00:38:29 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155140070945.14142.3621462064102247834.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 00:55:22 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155140172249.29987.14742323692861595984.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 00:56:06 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155140176698.30524.8388350127827014448.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 01:01:19 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155140207964.1369.17780926082926871058.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 01:08:21 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155140250185.6231.3719481337386703313.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 01:08:21 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155140250185.6226.18131131582807058524.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 01:08:21 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155140250166.6221.6269587530910569501.gitbox@gitbox.apache.org>,gitbox
Fri Mar  1 01:10:04 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155140260400.7151.16350720394900356068.gitbox@gitbox.apache.org>,gitbox
