human_date_time,link,dealised_author_full_name
Thu Nov  1 22:12:12 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101221212.8C2F6238890D@eris.apache.org>,troy bleeker
Thu Nov  1 22:14:37 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101221437.A1DE2238890D@eris.apache.org>,troy bleeker
Thu Nov  1 22:15:45 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101221545.45C59238890D@eris.apache.org>,troy bleeker
Thu Nov  1 22:18:10 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101221810.ABFC6238890D@eris.apache.org>,troy bleeker
Thu Nov  1 22:19:16 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101221916.8BAE2238890D@eris.apache.org>,troy bleeker
Thu Nov  1 22:20:15 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101222015.A6519238890D@eris.apache.org>,troy bleeker
Thu Nov  1 22:21:23 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101222123.88058238890D@eris.apache.org>,troy bleeker
Thu Nov  1 22:21:58 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101222158.BE5472388A4A@eris.apache.org>,troy bleeker
Thu Nov  1 22:22:22 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101222222.9FC4423889FA@eris.apache.org>,troy bleeker
Thu Nov  1 22:23:27 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101222328.0F7DA2388993@eris.apache.org>,troy bleeker
Thu Nov  1 22:24:28 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121101222428.26EF72388993@eris.apache.org>,troy bleeker
Fri Nov  2 19:19:58 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121102191958.732B523888E7@eris.apache.org>,troy bleeker
Fri Nov  2 19:21:20 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121102192120.1704423888FD@eris.apache.org>,troy bleeker
Fri Nov  2 19:22:16 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121102192216.3C5C423888E3@eris.apache.org>,troy bleeker
Fri Nov  2 19:49:16 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121102194916.6C0FE23888FD@eris.apache.org>,troy bleeker
Fri Nov  2 19:49:56 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121102194956.39CF623889D7@eris.apache.org>,troy bleeker
Fri Nov  2 20:09:27 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121102200927.E691923888E4@eris.apache.org>,troy bleeker
Fri Nov  2 20:56:34 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201211.mbox/<20121102205634.D41D823888E7@eris.apache.org>,troy bleeker
