human_date_time,link,dealised_author_full_name
Thu Apr  7 22:25:25 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<JIRA.12950958.1458155300000.169052.1460067925673@Atlassian.JIRA>,justin mclean
Fri Apr  8 02:53:25 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<JIRA.12957047.1460067723000.170806.1460084005438@Atlassian.JIRA>,justin mclean
Fri Apr  8 03:07:25 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<JIRA.12957047.1460067723000.170857.1460084845436@Atlassian.JIRA>,justin mclean
Fri Apr  8 07:31:25 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<JIRA.12957128.1460100681000.172320.1460100685463@Atlassian.JIRA>,justin mclean
Fri Apr  8 07:32:25 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<JIRA.12957128.1460100681000.172322.1460100745449@Atlassian.JIRA>,justin mclean
Fri Apr  8 08:25:29 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<BBB271CB-B1E4-40C0-81B5-706E12591AA2@classsoftware.com>,justin mclean
Fri Apr  8 08:29:57 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<839D87AE-B806-4B77-ACBA-C4401A9E7D59@me.com>,justin mclean
Fri Apr  8 10:24:58 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<8E9AFC1B-86DB-4D1E-993A-E90E90B6E888@classsoftware.com>,justin mclean
Fri Apr  8 17:13:27 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<FBDF2B76-DD78-4281-A31B-DD77797ED03F@classsoftware.com>,justin mclean
Fri Apr  8 17:32:59 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<95B553B4-510F-43DB-B0D1-9B216B4A7104@classsoftware.com>,justin mclean
Fri Apr  8 22:27:25 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<JIRA.12957128.1460100681000.180907.1460154445484@Atlassian.JIRA>,justin mclean
Sat Apr  9 08:05:03 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<17D13BEA-5D9A-4EE5-B9EF-289376FDCF3E@classsoftware.com>,justin mclean
Tue Apr 12 01:10:25 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<JIRA.12957858.1460408146000.200251.1460423425640@Atlassian.JIRA>,justin mclean
Fri Apr 15 22:35:25 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<JIRA.12959210.1460734774000.244467.1460759725712@Atlassian.JIRA>,justin mclean
Thu Apr 21 12:57:53 2016,http://mail-archives.apache.org/mod_mbox/edgent-dev/201604.mbox/<10849CD9-1B52-4AFF-B754-F453CBA6E62A@classsoftware.com>,justin mclean
