human_date_time,link,dealised_author_full_name
Mon Aug  1 09:01:56 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E36A3C4.1020103@gmail.com>,chris burroughs
Mon Aug  1 09:06:41 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E36A4E1.70008@gmail.com>,chris burroughs
Mon Aug  1 13:02:09 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<1958425463.22790.1312203729492.JavaMail.tomcat@hel.zones.apache.org>,chris burroughs
Mon Aug  1 13:34:53 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E36E3BD.1060902@gmail.com>,chris burroughs
Mon Aug  1 20:20:28 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E3742CC.4060008@gmail.com>,chris burroughs
Tue Aug  2 14:42:16 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E384508.4020602@gmail.com>,chris burroughs
Tue Aug  2 14:43:10 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E38453E.1060701@gmail.com>,chris burroughs
Tue Aug  2 14:53:32 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E3847AC.5050800@gmail.com>,chris burroughs
Wed Aug  3 13:35:17 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E3986D5.1060808@gmail.com>,chris burroughs
Wed Aug  3 13:35:29 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E3986E1.4020406@gmail.com>,chris burroughs
Wed Aug  3 13:36:13 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E39870D.9060903@gmail.com>,chris burroughs
Wed Aug  3 14:14:55 2011,http://mail-archives.apache.org/mod_mbox/kafka-dev/201108.mbox/<4E39901F.6060506@gmail.com>,chris burroughs
