human_date_time,link,dealised_author_full_name
Thu May  6 18:27:47 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<20026781.19241273184867874.JavaMail.jira@thor>,sebb
Thu May  6 18:41:47 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<31733592.19481273185707998.JavaMail.jira@thor>,sebb
Fri May  7 10:45:48 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<10458217.32771273243548057.JavaMail.jira@thor>,sebb
Fri May  7 10:46:04 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<12778410.32891273243564640.JavaMail.jira@thor>,sebb
Fri May  7 10:48:51 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<10478427.32951273243731897.JavaMail.jira@thor>,sebb
Fri May  7 11:26:48 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<5907029.33981273246008870.JavaMail.jira@thor>,sebb
Sat May  8 01:33:08 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<v2p25aac9fc1005071733p1ac0ddack121839693841a41d@mail.gmail.com>,sebb
Sat May  8 02:04:23 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<o2z25aac9fc1005071804g542a5d98ud0cd76b49f196f19@mail.gmail.com>,sebb
Sat May  8 02:29:49 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<w2l25aac9fc1005071829kb1b2257bl2e3cfba6e3da180d@mail.gmail.com>,sebb
Sat May  8 07:44:49 2010,http://mail-archives.apache.org/mod_mbox/libcloud-dev/201005.mbox/<19256837.49491273319089111.JavaMail.jira@thor>,sebb
