human_date_time,link,dealised_author_full_name
Tue Jul  3 08:31:25 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<8CF272EE51984AB-524-4331D@webmail-d153.sysops.aol.com>,michal hri
Tue Jul  3 11:53:06 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<8CF274B11D4062F-C74-451D6@webmail-d131.sysops.aol.com>,michal hri
Mon Jul 16 08:23:48 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<8CF3164FC622BA3-21FC-DCA3@webmail-d156.sysops.aol.com>,michal hri
Mon Jul 16 08:49:11 2012,http://mail-archives.apache.org/mod_mbox/openoffice-l10n/201207.mbox/<8CF316887F62929-21FC-DEE2@webmail-d156.sysops.aol.com>,michal hri
Mon Jul 16 09:01:52 2012,http://mail-archives.apache.org/mod_mbox/openoffice-l10n/201207.mbox/<8CF316A4DC4EAAE-21FC-DFDF@webmail-d156.sysops.aol.com>,michal hri
Tue Jul 17 14:31:42 2012,http://mail-archives.apache.org/mod_mbox/openoffice-l10n/201207.mbox/<8CF32618BF2C002-FEC-12CD6@webmail-m092.sysops.aol.com>,michal hri
Tue Jul 17 17:43:48 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<8CF327C61C2CD03-1870-1ACCD@webmail-m150.sysops.aol.com>,michal hri
Tue Jul 17 17:58:13 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<8CF327E65BF3347-1870-1AE65@webmail-m150.sysops.aol.com>,michal hri
Tue Jul 17 19:11:16 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<8CF32889A4B485D-1370-B7E9@Webmail-m112.sysops.aol.com>,michal hri
Wed Jul 18 08:38:09 2012,http://mail-archives.apache.org/mod_mbox/openoffice-l10n/201207.mbox/<8CF32F95269E322-D2C-B415@webmail-m134.sysops.aol.com>,michal hri
Wed Jul 18 21:44:01 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120718214402.10E1739EF22@cms.zones.apache.org>,michal hri
Wed Jul 18 22:05:56 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120718220556.6BB0F39EFC0@cms.zones.apache.org>,michal hri
Thu Jul 19 09:51:40 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120719095140.4EC3C3A3CDF@cms.zones.apache.org>,michal hri
Mon Jul 23 11:04:42 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120723110442.F334840D829@cms.zones.apache.org>,michal hri
Mon Jul 23 19:45:34 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120723194534.B05EC40DC20@cms.zones.apache.org>,michal hri
Wed Jul 25 12:45:45 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725124545.2195D40DD46@cms.zones.apache.org>,michal hri
Wed Jul 25 12:50:06 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725125006.C97D140DD5C@cms.zones.apache.org>,michal hri
Wed Jul 25 13:20:14 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725132014.4011340DD92@cms.zones.apache.org>,michal hri
Wed Jul 25 13:39:50 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725133950.916BA40DDFD@cms.zones.apache.org>,michal hri
Wed Jul 25 18:28:28 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<8CF38CBF264E64F-638-49099@webmail-m147.sysops.aol.com>,michal hri
Wed Jul 25 20:59:24 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725205924.87EDA40D172@cms.zones.apache.org>,michal hri
Wed Jul 25 21:01:16 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725210116.4A0B440D17C@cms.zones.apache.org>,michal hri
Wed Jul 25 21:02:42 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725210242.672BD40D185@cms.zones.apache.org>,michal hri
Wed Jul 25 21:06:00 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725210600.10A2E40D18F@cms.zones.apache.org>,michal hri
Wed Jul 25 21:07:11 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725210711.A521A40D196@cms.zones.apache.org>,michal hri
Wed Jul 25 23:46:43 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725234643.98DB840D50D@cms.zones.apache.org>,michal hri
Wed Jul 25 23:48:00 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120725234800.EE41240D51B@cms.zones.apache.org>,michal hri
Fri Jul 27 12:23:00 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<8CF3A2B394D78B5-1BBC-21420@webmail-d081.sysops.aol.com>,michal hri
Fri Jul 27 16:01:38 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120727160138.C871743A7FA@cms.zones.apache.org>,michal hri
Fri Jul 27 16:03:37 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120727160337.C543343A804@cms.zones.apache.org>,michal hri
Fri Jul 27 16:31:41 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120727163141.3973E43A8CF@cms.zones.apache.org>,michal hri
Fri Jul 27 16:35:23 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120727163523.B3F4843A8DA@cms.zones.apache.org>,michal hri
Mon Jul 30 12:31:26 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120730123127.0846543AC9D@cms.zones.apache.org>,michal hri
Mon Jul 30 12:34:15 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120730123415.D69AD43ACAE@cms.zones.apache.org>,michal hri
Tue Jul 31 08:50:59 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<8CF3D3244861746-1698-B2C3@webmail-d029.sysops.aol.com>,michal hri
Tue Jul 31 19:13:40 2012,http://mail-archives.apache.org/mod_mbox/openoffice-dev/201207.mbox/<20120731191340.859254A4D20@cms.zones.apache.org>,michal hri
